record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 07:07:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 08:10:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 10:21:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,123,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 11:28:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,138,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 12:44:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 15:46:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 17:25:43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 19:00:34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,125,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 20:29:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 01:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 02:35:47,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 03:37:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 04:38:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 06:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 07:04:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 08:05:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 09:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 10:08:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 11:10:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 12:15:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 13:24:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 14:40:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2,0,0,0,0,0,0,0,0,0,0,0
