record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 07:07:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 08:10:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 10:19:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 11:26:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 12:42:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,82,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 15:44:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 17:23:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 01:32:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 02:34:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 03:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 04:37:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 06:02:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 07:03:32,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 08:04:11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 09:05:21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,59,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 10:07:09,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,72,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 11:09:19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,92,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 12:13:55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,106,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 13:23:03,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,122,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 14:38:55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,145,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 16:01:54,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,163,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 17:38:44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,185,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 19:23:50,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,208,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 21:14:26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,233,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-06 23:03:15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,257,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 00:22:50,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,274,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 01:36:14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,291,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 02:42:55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,312,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 03:47:48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,326,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 04:50:48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,346,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 06:03:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 07:04:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 08:05:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
