record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 14:48:52,19,8,0,0,3,41,11,7,125,1,0,0,370,274,0,0,31,4,0,1,3809,272,555,1,0,0,1297,0,0
2025-08-14 16:44:56,2858,5668,0,0,8,6255,92,8,127,1,0,0,668,496,0,0,59,4,0,7,4133,10630,586,1,0,0,1991,0,121
2025-08-14 18:36:05,5192,12226,1,0,0,4127,401,7,133,1,0,0,816,575,19,20,64,4,0,16,4138,17317,586,1,0,1,2372,22,738
2025-08-14 20:31:43,5262,13014,1,0,1,32,0,32,174,1,0,0,1088,798,19,20,90,10,0,23,4287,17610,598,1,0,1,2570,22,3012
2025-08-14 22:24:05,5336,13016,1,0,0,36,1,0,266,1,0,0,1140,821,19,20,92,10,0,34,4308,17772,598,1,0,1,2682,22,5328
2025-08-15 00:08:17,6722,15518,2,0,0,2701,53,4,266,1,0,0,1284,949,19,20,96,10,0,39,4308,22359,598,1,0,2,2804,22,3455
2025-08-15 08:08:44,27,68,0,0,1,85,2,4,0,0,0,0,165,129,0,0,16,4,0,0,0,313,0,0,0,0,47,0,1674
2025-08-15 09:14:36,453,3028,4,0,0,226,309,23,0,0,0,0,308,229,25,26,27,4,0,41,0,1187,0,0,0,4,230,34,426
2025-08-15 18:02:42,2360,11039,6,0,2,4269,181,3,0,0,0,0,656,482,25,26,49,6,0,174,60,8120,4,1,0,6,507,40,521
2025-08-15 19:58:40,2725,11607,9,1,0,1204,47,33,10,1,0,0,822,613,25,26,55,6,0,174,63,9859,4,1,0,9,545,40,3714
2025-08-15 21:55:47,3024,12661,10,3,6,452,19,9,21,1,0,0,978,704,25,26,73,8,0,180,66,10606,4,1,0,10,951,40,2495
2025-08-15 23:51:08,4459,14988,10,0,2,2570,139,5,21,1,0,0,1095,798,25,26,75,8,0,180,66,14793,4,1,0,10,1106,40,3914
2025-08-16 15:43:47,486,365,0,0,0,77,146,9,4,1,0,0,208,122,0,0,8,6,0,0,143,1437,13,2,0,0,210,0,1777
2025-08-16 17:34:28,702,566,0,0,0,270,153,2,43,1,0,0,364,167,0,0,25,15,0,0,176,2912,14,2,0,0,762,0,224
2025-08-16 19:34:02,1132,899,0,0,0,482,232,1,54,1,0,0,513,287,0,0,39,15,0,0,259,4111,14,2,0,0,878,0,2815
2025-08-17 00:08:53,1265,976,5,0,0,14,4,0,132,1,0,0,1127,797,4,3,72,19,0,30,321,5321,23,4,0,5,1426,6,2807
