record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 21:55:35,582,6058,9,0,5,7367,52,4,6,1,0,0,56,10,0,0,38,3,1,13,1,15667,0,0,0,9,1339,2,0
2025-08-15 13:40:57,1226,2911,0,0,0,5254,1097,5,0,0,0,0,53,7,0,0,15,10,8,21,0,7864,0,0,0,0,880,650,726
