record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 21:52:39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4749,0,1,0,0,0,0,0,6012
2025-08-07 23:41:34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,9567,0,2,0,0,0,0,0,6535
2025-08-08 21:50:33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4765,0,1,0,0,0,0,0,6761
2025-08-08 23:44:46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,9409,0,2,0,0,0,0,0,6852
2025-08-09 11:10:11,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,4,0,0,5630,0,1,1,0,0,0,0,4113
2025-08-09 12:33:46,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,4,0,0,10223,0,2,1,0,0,0,0,5014
2025-08-09 14:15:53,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,5,0,0,14967,0,3,1,0,0,0,0,6126
2025-08-09 16:08:26,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,5,0,0,19742,0,5,1,0,0,0,0,6752
2025-08-09 17:56:08,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,5,0,0,24725,0,6,1,0,0,0,0,6462
2025-08-09 19:54:01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,5,0,0,28077,0,6,1,0,0,0,0,7072
2025-08-09 21:54:17,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,5,0,0,30416,0,7,1,0,0,0,0,7216
2025-08-09 23:49:34,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,5,0,0,35259,0,8,1,0,0,0,0,6916
2025-08-10 10:44:41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4577,0,1,0,0,0,0,0,4247
2025-08-10 12:16:11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,9582,0,2,0,0,0,0,0,5490
2025-08-10 14:00:54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,14738,0,3,0,0,0,0,0,6282
2025-08-10 15:55:32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,20027,0,4,0,0,0,0,0,6878
2025-08-10 17:54:49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,25215,0,6,0,0,0,0,0,7157
2025-08-10 20:02:46,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,30344,0,7,0,0,0,0,0,7374
2025-08-10 22:08:08,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,35492,0,8,0,0,0,0,0,7522
2025-08-11 22:43:24,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,5445,0,1,1,0,0,0,0,7424
2025-08-12 23:24:54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,5090,0,1,0,0,0,0,0,6783
2025-08-13 21:51:07,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4947,0,1,0,0,0,0,0,7266
2025-08-13 23:47:39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,6804,0,2,0,0,0,0,0,6991
2025-08-14 21:06:21,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,5133,0,1,0,0,0,0,0,6652
2025-08-14 22:56:52,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,10322,0,2,0,0,0,0,0,6630
2025-08-15 22:22:34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4764,0,1,0,0,0,0,0,6669
2025-08-16 11:03:29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4514,0,1,0,0,0,0,0,4568
2025-08-16 12:39:31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,9290,0,2,0,0,0,0,0,5761
2025-08-16 15:43:09,0,0,0,0,0,0,0,0,28,1,0,0,6,1,0,0,1,10,0,0,17989,1,4,4,0,0,0,0,5688
2025-08-16 18:41:21,0,0,0,0,0,0,0,0,28,1,0,0,8,1,0,0,1,15,0,0,25763,1,5,6,0,0,0,0,6779
2025-08-16 20:39:09,0,0,0,0,0,0,0,0,28,1,0,0,8,1,0,0,1,15,0,0,30694,1,6,6,0,0,0,0,7068
2025-08-16 22:40:12,0,0,0,0,0,0,0,0,28,1,0,0,8,1,0,0,1,15,0,0,35709,1,8,6,0,0,0,0,7263
