record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 18:11:29,36,26,0,0,0,0,0,0,12,1,0,0,260,225,0,0,5,2,0,8,0,562,0,0,0,0,170,3,6050
2025-08-07 19:51:02,36,26,0,0,0,0,0,0,12,1,0,0,260,225,0,0,5,2,0,8,0,562,0,0,0,0,170,3,5973
2025-08-07 21:34:58,126,68,0,0,0,60,63,0,12,1,0,0,480,418,0,0,9,2,0,13,0,936,0,0,0,0,236,11,3032
2025-08-08 16:33:26,600,716,0,0,5,1156,992,2,8,1,0,0,297,204,0,0,24,7,1,8,0,2731,0,1,0,0,478,698,543
2025-08-08 18:20:43,726,813,0,0,2,138,1871,0,18,1,0,0,360,249,0,0,34,7,1,12,0,5233,0,1,0,0,681,1122,4024
2025-08-08 20:13:53,746,829,0,0,0,18,739,3,51,1,0,0,471,339,247,247,38,7,1,18,0,7151,0,1,0,0,816,1122,3549
2025-08-08 22:11:29,807,898,0,0,5,76,2937,1,148,1,0,0,633,445,247,247,67,15,5,27,0,11152,0,1,0,0,1531,1787,828
2025-08-09 00:03:36,914,1049,0,0,0,242,625,2,148,1,0,0,696,478,247,247,71,15,5,28,0,12220,0,1,0,0,1785,2206,3038
2025-08-09 01:40:00,914,1049,0,0,0,0,0,0,148,1,0,0,696,478,247,247,71,15,5,28,0,12220,0,1,0,0,1785,2206,5783
2025-08-09 02:57:15,914,1049,0,0,0,0,0,0,148,1,0,0,696,478,247,247,71,15,5,28,0,12220,0,1,0,0,1785,2206,4635
2025-08-09 22:27:22,163,80,0,0,0,112,58,0,5,0,0,0,239,185,0,0,24,5,1,14,0,407,0,1,0,0,147,25,2894
2025-08-10 00:21:05,236,188,0,0,2,140,4264,6,5,0,0,0,439,330,244,244,41,9,5,16,0,6818,0,1,0,0,724,793,194
2025-08-10 22:05:27,722,679,0,0,1,691,2262,1,46,1,0,0,152,110,0,0,15,8,4,49,0,4110,0,0,0,0,519,1104,867
2025-08-10 23:58:32,724,680,0,0,0,1,76,0,46,1,0,0,154,110,0,0,16,8,4,49,0,4188,0,0,0,0,548,1104,6222
