record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3475
2025-08-05 07:07:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3754
2025-08-05 08:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3732
2025-08-05 09:14:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3855
2025-08-05 10:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3915
2025-08-05 11:26:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4017
2025-08-05 12:42:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4540
2025-08-05 14:50:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5783
2025-08-05 20:39:06,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,5179
2025-08-09 03:45:06,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,3,0,3879
2025-08-09 04:52:56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,3,0,4069
2025-08-09 06:05:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3484
2025-08-09 07:08:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3763
2025-08-09 08:11:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3794
2025-08-09 09:15:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3861
2025-08-09 10:26:21,1,1,0,0,0,10,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,10,0,0,0,0,1,0,3902
2025-08-09 11:44:00,1,2,0,0,0,4,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,21,0,0,0,0,8,0,4334
2025-08-09 13:13:18,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,21,0,0,0,0,8,0,5358
2025-08-09 15:02:31,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,3,0,0,0,34,0,0,0,0,19,0,6215
2025-08-09 16:53:29,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,3,0,0,0,34,0,0,0,0,19,0,6657
2025-08-09 18:44:29,1,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,3,0,0,0,35,0,0,0,1,19,0,6358
2025-08-11 01:18:33,4,3,2,0,0,6,1,0,0,0,0,0,14,10,0,0,3,4,0,1,0,94,0,1,0,2,52,0,5170
2025-08-11 02:59:26,4,3,2,0,0,0,0,0,0,0,0,0,14,10,0,0,3,4,0,1,0,94,0,1,0,2,52,0,6053
2025-08-11 04:24:28,4,3,2,0,0,0,0,0,0,0,0,0,14,10,0,0,3,4,0,1,0,94,0,1,0,2,52,0,5101
2025-08-11 06:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3551
2025-08-11 07:10:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3856
2025-08-12 08:35:21,4,4,0,0,0,7,4,0,4,0,0,0,2,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,3495
2025-08-12 09:50:18,4,4,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,4496
2025-08-12 11:12:05,4,4,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,4907
2025-08-12 12:50:16,4,4,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,5891
2025-08-12 14:44:06,4,4,0,0,0,0,0,0,4,0,0,0,2,0,0,0,1,2,0,0,0,15,0,0,0,0,0,0,6529
2025-08-12 18:15:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6127
2025-08-14 08:56:49,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3566
2025-08-14 10:09:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4365
2025-08-14 11:37:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5260
2025-08-14 13:18:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6098
2025-08-14 15:19:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7209
2025-08-14 17:13:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849
2025-08-14 19:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6683
