record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 13:52:38,270,304,6,0,0,372,239,2,4,1,0,6,185,114,3,10,3,5,0,4,16,890,1,0,0,6,568,0,2565
2025-08-09 20:44:50,451,596,27,2,0,468,103,15,126,1,0,7,436,219,107,112,13,7,0,5,55,2500,3,1,0,27,2242,0,316
2025-08-09 22:43:14,453,596,27,0,0,6,0,0,127,1,0,7,441,224,107,112,16,7,0,5,56,2545,3,1,0,27,2312,0,5772
