record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 22:09:35,63,54,0,0,0,98,9,2,2,1,0,0,218,136,0,0,24,15,4,14,0,1868,0,3,0,0,2030,0,3482
2025-08-06 17:43:22,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,12,4,0,0,0,40,0,1,0,0,171,0,0
2025-08-06 22:45:43,164,186,0,0,0,242,2,0,0,0,0,0,180,90,0,0,39,9,1,3,0,510,0,3,0,0,861,0,0
2025-08-07 22:10:21,34,0,0,0,0,0,0,0,4,0,0,0,36,19,0,0,13,2,0,0,0,126,0,0,0,0,319,0,4658
2025-08-08 23:51:46,44,48,0,0,0,77,2620,15,0,0,0,0,112,60,0,0,15,4,0,0,0,3101,0,1,0,0,384,3,4465
2025-08-09 17:33:09,197,310,0,0,0,336,910,6,1,0,0,0,135,37,0,0,21,4,2,12,0,1726,0,0,0,0,1783,3,2483
2025-08-10 00:38:30,197,310,0,0,0,4,127,5,1,0,0,0,223,111,0,0,28,6,2,12,0,4017,0,1,0,0,1955,3,24452
2025-08-12 20:10:35,336,654,0,0,0,979,3598,32,0,0,0,0,474,328,0,0,37,8,0,6,0,6475,0,1,0,0,2351,3,673
2025-08-14 16:17:46,0,0,0,0,0,1,0,0,0,0,0,0,53,45,0,0,9,4,0,0,0,111,0,1,0,0,107,0,0
2025-08-14 18:10:14,0,0,0,0,0,0,0,0,0,0,0,0,53,45,0,0,9,4,0,0,0,111,0,1,0,0,107,0,0
2025-08-15 15:00:52,0,0,0,0,0,0,0,0,0,0,0,0,48,22,0,0,15,5,1,0,0,161,0,1,0,0,759,0,0
2025-08-15 16:55:06,0,0,0,0,0,0,0,0,0,0,0,0,48,22,0,0,15,5,1,0,0,161,0,1,0,0,759,0,0
2025-08-15 18:50:14,0,0,0,0,0,0,0,0,0,0,0,0,48,22,0,0,15,5,1,0,0,161,0,1,0,0,759,0,0
2025-08-16 15:39:13,412,1012,0,0,5,28,5012,1,15,1,0,0,790,633,4,0,52,11,1,17,0,8215,0,4,0,0,1936,15,914
2025-08-16 17:29:22,419,1017,0,0,0,5,3547,0,32,1,0,0,1084,890,5,0,64,13,2,20,1,13568,0,4,0,0,2940,15,1453
2025-08-16 19:28:44,554,1185,0,0,0,178,4532,0,32,1,0,0,1409,1167,12,6,65,13,2,21,1,21008,0,4,0,0,4603,15,1282
2025-08-16 21:26:21,581,1214,0,0,0,79,5428,1,33,1,0,0,1888,1557,30,27,81,17,2,21,1,29046,1,4,0,0,6535,15,710
