record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 23:52:16,1451,3151,20,0,47,89,1508,18,143,1,0,23,722,449,1151,1176,135,7,1,486,9,15589,0,0,0,20,4180,34,101
2025-08-07 01:08:15,2070,5720,20,0,9,136,1469,72,143,1,0,26,856,531,1151,1176,152,7,1,632,9,17849,0,0,0,20,5253,35,0
2025-08-07 02:15:45,2243,6126,20,0,58,148,1240,112,151,1,0,26,911,553,1151,1176,180,7,1,644,9,19565,0,0,0,20,6083,35,0
2025-08-07 03:39:27,2244,6127,21,0,0,0,0,0,152,1,0,26,923,558,1151,1176,185,9,1,644,9,19586,0,1,0,21,6130,35,3546
2025-08-07 04:42:48,2245,6127,22,0,0,0,0,0,152,1,0,26,926,558,1151,1176,185,12,4,644,9,19586,0,1,0,22,6135,35,3152
2025-08-07 06:03:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3393
2025-08-07 07:04:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3355
2025-08-07 08:05:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2025-08-07 09:07:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3413
2025-08-07 10:10:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184
2025-08-07 11:14:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832
2025-08-07 12:21:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4006
2025-08-07 14:33:25,6,5,1,0,1,18,1,0,0,0,0,0,84,65,0,0,13,11,0,2,53,126,0,5,0,1,208,0,898
2025-08-07 18:06:39,2,1,0,0,3,2,0,0,0,0,0,0,8,0,0,0,2,5,0,0,0,2,0,2,0,0,55,0,0
2025-08-07 19:46:21,25,23,1,0,0,30,2,0,6,0,0,0,20,5,0,0,10,9,1,0,0,87,0,2,0,1,222,1,0
2025-08-07 21:30:00,220,280,1,0,17,331,39,0,15,0,0,0,85,64,0,0,21,10,1,1,0,10304,0,2,0,1,366,2,0
