record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 10:45:10,4303,5,0,0,0,6,3,1790,0,0,0,0,69,26,0,0,0,2,0,4283,0,3399,0,0,0,0,44,0,2972
2025-08-05 11:54:57,4303,5,0,0,0,0,0,0,0,0,0,0,76,32,0,0,1,2,0,4283,0,3406,0,0,0,0,53,0,3856
2025-08-05 13:19:10,4303,5,0,0,0,0,0,0,0,0,0,0,76,32,0,0,1,2,0,4283,0,3406,0,0,0,0,53,0,5052
2025-08-05 15:00:53,4303,5,0,0,0,0,0,0,0,0,0,0,76,32,0,0,1,2,0,4283,0,3406,0,0,0,0,53,0,6103
2025-08-05 16:40:43,4303,5,0,0,0,0,0,0,0,0,0,0,76,32,0,0,1,2,0,4283,0,3406,0,0,0,0,53,0,5989
2025-08-05 18:22:51,4303,5,0,0,0,0,0,0,0,0,0,0,76,32,0,0,1,2,0,4283,0,3406,0,0,0,0,53,0,6128
2025-08-06 10:56:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3423
2025-08-06 12:00:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3404
2025-08-06 13:08:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,4080
2025-08-07 08:59:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3406
2025-08-07 10:02:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3776
2025-08-07 11:06:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3819
2025-08-07 12:12:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3987
2025-08-07 13:20:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4087
2025-08-07 14:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4226
2025-08-07 15:48:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4663
2025-08-16 18:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6689
2025-08-16 20:42:05,0,0,0,0,1,2413,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,5248,0,0,0,0,20,0,1346
