record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:12,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3162
2025-08-05 07:07:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3754
2025-08-05 08:09:59,2,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3427
2025-08-05 09:14:15,2,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3855
2025-08-05 10:19:30,0,0,0,1,0,0,1,0,0,0,0,0,5,3,0,0,2,1,0,1,0,5,0,0,0,0,1,0,3568
2025-08-05 11:26:28,1,0,0,0,0,4,0,0,0,0,0,0,3,1,0,0,2,1,0,1,6,2559,0,0,0,0,14,0,3445
2025-08-05 12:42:08,1,0,0,0,0,0,0,0,9,1,0,0,3,1,0,0,2,1,0,1,20,24847,0,0,0,0,14,0,0
2025-08-06 03:36:14,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,4,5,0,0,104,11970,0,1,0,0,12,0,3360
2025-08-06 04:37:49,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,4,5,0,0,104,11970,0,1,0,0,12,0,3694
2025-08-06 06:03:07,1030,10,0,0,0,14,3,1803,0,0,0,0,270,220,0,0,34,6,0,1017,37,5280,0,0,0,0,92,1,727
2025-08-06 07:03:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,17497,0,0,0,0,0,0,0
2025-08-06 08:04:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,17478,0,0,0,0,0,0,0
2025-08-06 09:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,35172,0,0,0,0,0,0,0
2025-08-06 10:07:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,52966,0,0,0,0,0,0,0
2025-08-06 11:09:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,17969,0,0,0,0,0,0,0
2025-08-06 12:14:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,36711,0,0,0,0,0,0,0
2025-08-06 13:23:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,57032,1,0,0,0,0,0,0
2025-08-06 14:39:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,78991,1,0,0,0,0,0,0
2025-08-06 16:02:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,103045,1,0,0,0,0,0,0
2025-08-06 18:40:33,2,0,0,0,0,1,0,0,12,1,0,0,79,63,0,0,11,4,0,21,795,123404,1,1,0,0,170,0,2235
2025-08-06 20:28:13,2,0,0,0,0,0,0,0,12,1,0,0,79,63,0,0,11,4,0,21,842,132822,1,1,0,0,170,0,4159
2025-08-06 22:19:32,2,0,0,0,0,0,0,0,12,1,0,0,79,63,0,0,11,4,0,21,842,132822,1,1,0,0,170,0,6679
2025-08-06 23:51:55,2,0,0,0,0,0,0,0,34,1,0,0,79,63,0,0,11,4,0,21,842,132823,1,1,0,0,171,0,4864
2025-08-07 01:07:56,2,0,0,0,0,0,0,0,52,1,0,0,79,63,0,0,11,4,0,21,842,132823,1,1,0,0,171,0,4273
2025-08-07 02:15:29,2,0,0,0,0,0,0,0,52,1,0,0,79,63,0,0,11,4,0,21,842,132823,1,1,0,0,171,0,3989
2025-08-07 03:20:55,2,0,0,0,0,0,0,0,52,1,0,0,82,65,0,0,11,4,0,21,846,135651,1,1,0,0,174,0,3011
