record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 07:08:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 08:10:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 10:20:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 11:27:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 12:43:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 15:44:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,86,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 17:23:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,109,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 18:58:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,140,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 20:26:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,180,3,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 22:08:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,224,6,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 23:37:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,262,6,0,0,0,0,0,1,0,0,0,0,0
