record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 09:18:15,3069,6135,2,0,0,3196,2513,10,22,1,0,0,194,55,0,0,54,8,4,5,24,8952,10,1,0,2,1013,0,165
2025-08-05 22:35:25,40,42,0,20,0,63,3663,16,9,1,0,0,257,169,0,0,68,2,0,0,0,4070,0,1,0,0,974,0,41302
2025-08-06 00:01:13,77,81,0,0,0,65,3657,0,10,1,0,0,329,217,0,0,92,2,0,0,0,7918,0,1,0,0,1495,0,939
2025-08-06 11:06:02,22,47,1,0,0,58,5780,7,0,0,0,0,94,58,0,0,28,2,0,0,0,6113,0,0,0,1,372,0,0
2025-08-06 12:10:30,41,93,1,0,0,56,1390,1,0,0,0,0,118,73,0,0,31,3,1,0,0,7632,0,0,0,1,606,0,1982
2025-08-06 13:36:22,82,144,1,0,0,64,4699,18,0,0,0,0,259,171,0,0,59,5,1,0,0,12588,0,1,0,1,974,0,1277
2025-08-06 14:54:26,93,160,1,0,0,30,2069,0,0,0,0,0,273,176,0,0,65,6,2,0,0,14757,0,1,0,1,1259,0,1484
2025-08-06 16:17:35,129,216,3,0,0,80,3517,2,0,0,0,0,342,225,0,0,83,6,2,1,0,18522,0,1,0,3,1971,0,1930
2025-08-06 17:58:14,199,321,3,0,0,143,2407,1,3,1,0,0,431,281,0,0,108,8,2,4,13,21264,3,1,0,3,2685,0,1884
2025-08-06 19:43:10,199,321,3,0,0,0,0,0,3,1,0,0,431,281,0,0,108,8,2,4,13,21264,3,1,0,3,2685,0,6296
2025-08-06 21:35:26,199,321,3,0,0,0,0,0,3,1,0,0,431,281,0,0,108,8,2,4,13,21264,3,1,0,3,2685,0,6736
2025-08-07 14:22:05,19,23,0,0,0,32,2288,5,6,0,0,0,86,54,0,0,19,2,0,0,0,2487,0,0,0,0,288,0,623
2025-08-07 16:49:13,38,45,2,0,0,23,2212,3,11,0,0,0,248,157,0,0,61,4,0,2,0,6093,0,1,0,2,786,0,1291
2025-08-07 18:31:56,63,86,2,0,0,88,2776,9,14,0,0,0,331,200,0,0,81,4,0,3,9,9107,1,1,0,2,1414,0,886
2025-08-07 20:10:55,63,86,2,0,0,1,48,0,14,0,0,0,344,206,0,0,87,4,0,3,9,9166,1,1,0,2,1449,0,5235
2025-08-07 21:56:24,88,118,2,0,0,39,880,0,14,0,0,0,375,228,0,0,96,5,1,3,9,10176,1,1,0,2,1657,0,4020
2025-08-08 17:42:02,44,49,0,1,0,56,2693,1,0,0,0,0,133,89,0,0,40,4,0,0,0,3361,0,1,0,0,889,0,1274
2025-08-08 19:33:11,51,61,0,0,0,19,3706,12,0,0,0,0,195,127,0,0,60,4,0,0,0,7136,0,1,0,0,1582,0,3436
2025-08-08 21:30:30,66,83,0,0,0,123,5151,18,0,0,0,0,269,165,0,0,79,4,0,0,0,12515,0,1,0,0,1885,0,3329
2025-08-08 23:26:05,92,118,0,0,0,60,11143,32,1,0,0,0,434,261,0,0,125,4,0,0,0,23942,0,1,0,0,2596,0,286
2025-08-09 01:09:01,145,181,0,0,0,90,4489,7,0,0,0,0,538,329,0,0,153,4,0,0,0,28678,0,1,0,0,2911,0,2480
2025-08-09 11:06:55,20,22,0,0,0,34,2826,8,0,0,0,0,31,20,0,0,15,2,0,0,0,2890,0,0,0,0,194,0,2315
2025-08-09 12:30:01,37,40,0,0,0,29,2194,10,0,0,0,0,77,50,0,0,34,2,0,2,0,5165,0,0,0,0,319,0,3133
2025-08-09 14:11:13,53,61,0,0,0,39,3907,24,0,0,0,0,155,96,0,0,71,3,0,2,0,9213,0,0,0,0,617,0,3220
2025-08-09 16:03:43,69,61,0,0,0,77,0,1,0,0,0,0,193,125,0,0,81,3,0,2,0,9318,0,0,0,0,698,0,6038
2025-08-09 17:51:13,69,61,0,0,0,0,0,0,0,0,0,0,193,125,0,0,81,3,0,2,0,9318,0,0,0,0,698,0,6450
2025-08-09 19:48:59,74,68,0,0,0,16,776,3,1,0,0,0,218,136,0,0,91,4,1,2,0,10140,0,0,0,0,774,0,4924
2025-08-09 22:27:15,145,160,2,0,0,128,5041,31,33,1,0,0,388,234,0,0,161,6,1,9,0,16726,0,1,0,2,1800,0,1836
2025-08-10 00:20:58,182,203,2,0,0,85,5367,30,33,1,0,0,520,318,0,0,211,6,1,13,0,22305,0,1,0,2,2365,0,882
2025-08-10 23:48:26,93,118,0,0,0,70,2251,14,0,0,0,0,188,117,0,0,96,4,0,4,0,5676,0,1,0,0,1108,0,2902
2025-08-11 13:25:48,17,16,0,0,0,78,921,32,0,0,0,0,75,53,0,0,23,2,0,2,0,1200,0,0,0,0,567,0,2938
2025-08-11 15:26:55,54,57,0,1,0,102,1225,8,0,0,0,0,147,85,0,0,36,2,0,2,0,3297,0,0,0,0,1275,0,2936
2025-08-11 17:33:39,82,79,0,0,1,113,897,15,0,0,0,0,243,153,0,0,66,2,0,7,0,4584,0,0,0,0,1656,3,4126
2025-08-11 19:42:51,83,80,0,0,0,40,16,0,0,0,0,0,245,154,0,0,67,2,0,7,0,4667,0,0,0,0,1679,3,6501
2025-08-11 21:53:58,137,117,0,0,2,155,1004,7,14,1,0,0,417,251,0,0,89,5,3,9,0,6127,0,0,0,0,2412,3,3267
2025-08-12 10:26:09,53,62,0,0,0,142,2736,41,0,0,0,0,129,76,0,0,45,3,1,0,0,3227,0,0,0,0,572,162,123
2025-08-12 12:00:06,105,122,0,0,0,239,1419,64,1,0,0,0,240,140,0,0,86,3,1,2,0,5232,0,0,0,0,1157,372,621
2025-08-12 13:44:16,121,147,0,0,0,70,543,5,1,0,0,0,267,153,0,0,103,4,2,2,0,5886,0,0,0,0,1279,373,4161
2025-08-12 15:46:21,616,999,0,0,0,478,4085,54,1,0,0,0,471,267,0,0,131,4,2,11,0,11799,0,0,0,0,1885,480,2225
2025-08-12 18:16:01,1178,1739,0,0,0,810,4191,7,7,1,0,0,339,213,0,0,39,5,1,23,0,7552,0,0,0,0,693,36,1304
2025-08-12 20:08:07,113,184,0,0,0,135,1601,35,0,0,0,0,149,89,0,0,32,0,0,14,0,2216,0,0,0,0,286,163,3645
2025-08-12 22:04:05,385,554,0,0,0,319,2082,54,0,0,0,0,124,41,0,0,37,0,0,7,7,4222,2,0,0,0,432,83,2697
2025-08-13 00:01:25,537,801,0,12,0,232,2204,100,3,0,0,0,442,234,0,0,110,0,0,13,7,8222,2,0,0,0,1140,242,97
2025-08-13 11:02:37,95,121,0,0,2,135,932,23,0,0,0,0,305,203,0,0,80,2,0,4,0,1559,0,0,0,0,690,15,0
2025-08-13 12:38:27,23,17,0,0,1,29,827,20,0,0,0,0,69,44,0,0,26,0,0,12,0,968,0,0,0,0,268,14,2445
2025-08-13 14:30:29,33,22,0,0,0,11,488,7,0,0,0,0,145,99,0,0,55,0,0,16,0,1592,0,0,0,0,550,21,4324
2025-08-13 16:31:52,43,32,0,0,0,29,368,1,0,0,0,0,226,171,0,0,72,0,0,16,0,2099,0,0,0,0,770,22,4259
2025-08-13 18:27:05,60,34,0,0,0,15,321,0,0,0,0,0,288,225,0,0,80,0,0,32,0,2607,0,0,0,0,1136,34,4480
2025-08-13 20:28:32,83,44,0,0,0,19,20,0,0,0,0,0,388,312,0,0,83,0,0,45,0,2763,0,0,0,0,1242,34,6056
2025-08-13 22:32:10,96,62,0,0,0,28,1132,0,1,0,0,0,425,333,0,0,92,0,0,46,0,3981,0,0,0,0,1467,42,3499
2025-08-14 15:37:41,71,90,0,0,0,147,2912,8,0,0,0,0,71,43,0,0,21,2,0,0,0,3227,0,0,0,0,506,8,2855
2025-08-14 19:13:48,139,182,0,0,1,70,569,0,3,0,0,0,483,388,0,0,56,8,2,3,2,7664,5,2,0,0,1378,216,4374
2025-08-14 21:09:54,212,346,0,0,0,50,2342,9,3,0,0,0,559,435,0,0,64,8,2,3,2,13451,5,2,0,0,1712,216,3135
2025-08-14 23:00:16,641,1522,0,0,0,465,3307,20,3,0,0,0,716,537,0,0,89,8,2,35,2,34170,5,2,0,0,2130,290,121
2025-08-15 09:04:37,60,89,0,0,0,136,3051,0,0,0,0,0,53,44,0,0,23,2,0,1,0,3350,0,0,0,0,369,0,1403
2025-08-15 10:14:36,122,164,0,0,1,109,3608,55,2,0,0,0,230,201,0,0,65,2,0,4,0,7306,0,0,0,0,894,0,488
2025-08-15 11:40:48,167,239,0,0,0,111,3394,0,2,0,0,0,301,258,0,0,93,2,0,4,0,10937,0,0,0,0,1247,0,1245
2025-08-15 13:15:27,198,289,0,0,0,71,2789,0,2,0,0,0,342,285,0,0,111,2,0,4,0,13896,0,0,0,0,1509,0,2453
2025-08-15 16:59:03,255,376,0,0,5,101,3038,0,2,0,0,0,465,367,0,0,158,4,0,4,0,18187,0,1,0,0,2250,0,1246
2025-08-15 18:54:26,544,743,0,0,4,551,976,0,29,1,0,0,559,400,0,0,188,10,6,37,0,20203,0,1,0,0,2695,0,2660
