record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 13:33:34,268,0,0,0,0,0,0,0,3,0,0,0,218,198,0,0,151,4,0,1,0,218,0,0,0,0,500,0,2240
2025-08-06 18:23:15,1384,13692,5,0,0,211,11,0,9,1,0,0,556,407,0,0,226,12,0,47,29,2967,1,3,0,5,2439,262,4958
2025-08-06 20:10:07,1384,13692,5,0,0,1,0,0,9,1,0,0,562,411,0,0,229,13,0,47,29,2974,1,3,0,5,2522,262,5745
2025-08-07 18:33:00,5450,12686,1,0,0,12171,2842,2,33,1,0,0,149,44,0,0,19,2,0,61,21,22439,0,0,0,1,1193,1,416
2025-08-07 22:51:36,12824,99707,2,0,0,3501,98,0,41,1,0,0,496,195,0,0,106,10,0,114,64,37395,2,2,0,2,4013,36,0
2025-08-08 15:19:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,6,0,5494
2025-08-08 19:05:37,638,922,7,0,0,713,466,4,5,1,0,0,318,123,1,2,68,6,0,31,0,3622,0,2,0,7,2380,927,921
2025-08-08 21:00:37,638,922,7,0,0,0,0,0,5,1,0,0,322,125,1,2,79,6,0,31,0,3622,0,2,0,7,2380,927,5295
2025-08-08 23:39:53,1630,3038,10,0,0,2405,322,1,9,1,0,0,378,138,1,2,106,12,0,62,0,7588,0,5,0,10,2612,959,4046
2025-08-09 18:51:48,1702,2887,2,0,0,3886,206,0,8,1,0,0,137,42,0,0,11,7,0,138,5,6444,0,2,0,2,662,133,3059
2025-08-09 21:49:46,1831,3030,2,0,1,191,0,0,8,1,0,0,165,47,0,0,51,9,0,146,5,6788,0,3,0,2,766,133,6142
2025-08-10 15:47:46,1089,1530,13,0,0,1977,810,0,0,0,0,0,184,36,0,0,25,12,0,19,23,4605,1,4,0,13,1600,180,251
2025-08-10 18:28:02,1312,1797,18,0,0,155,53,0,2,1,0,0,349,109,0,0,40,19,1,38,58,5366,3,7,0,18,2562,205,1226
2025-08-11 10:07:15,1748,2321,0,0,0,3423,176,0,0,0,0,0,72,26,0,0,14,2,0,104,0,6006,0,0,0,0,457,111,248
2025-08-11 11:34:25,1827,2407,0,0,0,103,283,0,0,0,0,0,109,41,0,0,22,2,0,104,0,6526,0,0,0,0,630,312,3302
2025-08-11 13:20:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6347
2025-08-11 17:25:18,552,615,11,0,0,37,24,0,2,1,0,0,114,18,0,0,17,7,1,20,0,2199,0,2,0,11,684,451,5102
2025-08-12 10:01:55,289,225,0,0,0,334,325,0,2,1,0,0,103,40,0,0,31,4,0,28,0,1176,0,0,0,0,516,206,853
2025-08-12 11:28:17,289,225,1,0,0,0,0,0,2,1,0,0,103,40,0,0,31,4,0,28,0,1191,0,0,0,1,522,206,4562
2025-08-12 13:35:40,25,27,0,0,0,56,23,0,0,0,0,0,27,10,0,0,16,6,0,2,0,94,0,3,0,0,170,1,2182
2025-08-12 15:36:38,103,137,0,0,2,174,36,0,17,1,0,0,45,12,0,0,37,6,0,10,0,350,0,3,0,0,414,4,3062
2025-08-12 19:09:00,203,302,0,0,0,450,164,0,19,0,0,0,89,39,0,0,26,2,0,21,8,1047,0,1,0,0,1060,8,2034
2025-08-12 22:47:25,229,239,1,0,0,250,1259,2,3,1,0,0,119,58,0,0,30,2,0,18,0,2156,0,0,0,1,707,962,1585
2025-08-13 11:02:27,79,77,1,2,0,97,1556,0,4,1,0,0,131,81,0,0,39,6,0,3,0,2348,0,2,0,1,821,1239,0
2025-08-13 12:38:16,87,80,1,0,0,7,3,0,4,1,0,0,246,162,0,0,57,14,0,18,24,2505,2,2,0,1,1270,1239,2179
2025-08-13 14:56:46,198,193,1,0,0,134,109,0,1,1,0,0,275,173,0,0,64,18,0,18,24,2949,2,4,0,1,2167,1333,3339
2025-08-13 23:20:05,68,88,0,0,0,110,106,0,0,0,0,0,23,0,0,0,1,2,0,3,0,385,0,1,0,0,1108,91,3653
2025-08-14 10:01:28,6,2,0,0,0,3,1,35,1,1,0,0,82,75,0,0,4,2,0,5,0,89,0,0,0,0,183,1,3131
2025-08-14 11:28:56,6,2,0,0,0,0,0,0,1,1,0,0,82,75,0,0,4,2,0,5,0,89,0,0,0,0,183,1,5247
2025-08-14 13:07:09,6,2,0,0,0,0,0,0,1,1,0,0,82,75,0,0,4,2,0,5,0,89,0,0,0,0,183,1,5893
2025-08-14 15:06:40,122,118,0,2,1,154,1967,191,45,1,0,0,1156,974,137,133,74,4,0,43,9,3848,7,0,0,0,1215,634,217
2025-08-14 17:01:55,431,1365,1,0,0,325,94,5,54,1,0,0,1680,1382,138,133,118,23,0,122,9,5008,7,0,0,1,2521,641,0
2025-08-14 21:34:07,3216,10774,2,0,0,917,0,0,1,0,0,0,2114,1649,138,133,157,36,0,505,29,9196,8,4,0,2,4068,643,1674
2025-08-15 09:55:35,1002,4297,0,0,0,827,30,0,0,0,0,0,227,137,0,0,15,10,0,102,23,1637,2,0,0,0,402,9,64
2025-08-15 11:16:24,2570,10394,0,0,0,1335,3,0,0,0,0,0,459,296,0,0,19,10,0,320,48,4223,3,0,0,0,749,9,616
2025-08-15 12:48:23,3021,12332,0,0,0,478,0,0,2,1,0,0,684,489,0,0,19,10,0,418,48,5365,3,0,0,0,925,9,2965
2025-08-15 14:39:32,3494,14459,0,0,0,661,55,0,0,0,0,0,765,553,1,0,21,10,0,460,58,6595,4,0,0,0,1204,10,4215
2025-08-15 16:35:06,1507,3277,0,0,0,1121,100,0,4,1,0,0,181,121,0,0,13,2,2,47,212,2041,0,0,0,0,1039,70,1406
2025-08-15 18:29:42,1865,3743,0,0,0,543,385,0,5,1,0,0,250,139,0,0,23,5,5,70,248,3298,0,0,0,0,2494,70,1562
2025-08-15 21:31:33,2853,4929,0,0,0,1234,396,0,15,1,0,0,453,184,0,0,65,10,6,195,248,5760,0,2,0,0,6788,70,205
2025-08-15 23:27:25,4576,5263,0,0,1,306,122,0,25,1,0,0,693,338,0,0,161,13,9,226,256,6478,1,2,0,0,9197,94,601
2025-08-16 14:17:35,1104,5042,0,0,0,652,88,0,1,1,0,0,358,311,0,0,4,10,0,146,0,3173,0,3,0,0,604,2,3799
2025-08-16 16:02:19,327,1020,0,0,0,306,0,0,0,0,0,0,42,30,0,0,0,1,0,47,0,569,0,0,0,0,73,0,5634
