record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 12:01:12,69,127,0,0,0,185,4950,0,80,1,0,0,143,106,0,0,19,2,0,8,0,10377,0,0,0,0,212,0,973
2025-08-05 13:27:45,3224,5287,0,0,0,5198,3461,0,80,1,0,0,272,181,0,0,45,6,0,106,0,54847,0,0,0,0,484,0,261
2025-08-05 15:09:52,5134,12880,0,0,0,7613,5299,0,81,1,0,0,340,224,0,0,89,38,0,117,0,126140,0,0,0,0,547,0,0
2025-08-05 17:15:27,8336,17997,0,0,0,5151,8423,0,81,1,0,0,583,356,0,0,135,42,0,126,0,192838,0,2,0,0,922,0,0
2025-08-05 21:50:27,84,181,0,0,0,263,8982,0,0,0,0,0,449,241,0,0,69,58,0,15,0,24271,0,25,0,0,460,4,244
2025-08-05 23:23:02,157,370,0,0,0,308,7120,0,0,0,0,0,650,361,0,0,85,58,0,19,0,39170,0,25,0,0,574,4,718
2025-08-06 12:13:38,62,143,0,0,0,203,8131,0,1,0,0,0,261,198,0,0,26,10,0,3,0,17129,0,0,0,0,226,0,0
2025-08-06 14:11:18,170,392,0,0,0,80,1830,0,1,0,0,0,426,327,0,0,37,12,0,6,0,34349,0,1,0,0,323,0,2090
2025-08-06 15:33:35,272,639,0,0,0,352,4898,0,1,0,0,0,557,421,0,0,50,12,0,7,0,44673,0,1,0,0,526,0,1347
2025-08-06 23:45:55,4959,10540,0,0,0,7,4045,0,1,0,0,0,1241,913,0,0,163,30,0,19,62,165489,0,8,0,0,1168,6,3733
2025-08-07 11:33:18,15,33,0,0,0,45,3556,0,0,0,0,0,163,88,0,0,27,6,0,1,0,8392,0,0,0,0,325,0,315
2025-08-07 12:40:37,44,107,0,0,0,120,7756,0,0,0,0,0,345,211,0,0,45,6,0,6,0,25798,0,0,0,0,507,0,478
2025-08-07 13:50:09,61,168,0,0,0,82,3829,0,0,0,0,0,375,238,0,0,45,6,0,6,0,34085,0,0,0,0,615,0,2039
2025-08-07 15:50:14,82,224,0,0,0,197,14174,0,0,0,0,0,325,237,0,0,44,2,0,10,0,43617,0,1,0,0,501,0,0
2025-08-07 17:23:53,3425,7201,0,0,0,7003,3132,0,1,0,0,0,476,335,0,0,96,28,0,79,0,103818,0,1,0,0,686,0,0
2025-08-07 19:09:45,6199,18286,0,0,0,11105,2774,0,1,0,0,0,476,335,0,0,96,28,0,79,0,199482,0,1,0,0,686,0,0
