record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 12:57:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3703
2025-08-07 08:58:51,2,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,4,8,0,1,0,14,0,4,0,0,16,0,3145
2025-08-07 10:01:47,2,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,4,8,0,1,0,14,0,4,0,0,16,0,3776
2025-08-07 11:05:24,2,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,4,8,0,1,0,14,0,4,0,0,16,0,3816
2025-08-07 12:11:52,2,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,4,8,0,1,0,14,0,4,0,0,16,0,3988
2025-08-07 13:19:57,2,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,4,8,0,1,0,14,0,4,0,0,16,0,4084
2025-08-07 14:30:24,2,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,4,8,0,1,0,14,0,4,0,0,16,0,4227
2025-08-07 15:48:02,2,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,4,8,0,1,0,14,0,4,0,0,16,0,4658
2025-08-10 10:23:13,0,0,0,0,6,0,0,0,0,0,0,0,1,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4032
2025-08-10 11:48:05,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5092
2025-08-10 17:39:47,0,0,0,0,1,0,0,0,0,0,0,0,15,8,0,0,9,9,0,0,0,47,0,3,0,0,10,0,9341
2025-08-16 18:42:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,6581
