record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 13:22:58,77,104,0,0,4,134,854,0,0,0,0,0,138,87,0,0,38,6,0,37,0,15522,0,0,0,0,445,770,232
2025-08-15 16:54:51,532,195,2,0,0,0,0,0,15,0,0,0,402,278,0,0,100,10,0,675,8820,19544,21,1,0,2,1060,2205,6460
