record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 12:08:25,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,3512
2025-08-05 13:37:25,30,62,0,0,0,88,79,1,5,1,0,0,32,20,1,1,2,2,0,0,0,247,0,0,0,0,32,1,4166
2025-08-05 15:19:25,30,62,0,0,0,0,0,0,5,1,0,0,34,22,1,1,3,2,0,0,0,248,0,0,0,0,32,1,5810
2025-08-05 17:35:57,95,202,1,0,1,178,305,1,26,1,0,4,156,116,1,1,14,5,1,6,0,966,0,1,0,1,168,1,4968
2025-08-11 16:52:30,61,121,0,1,0,59,350,9,73,1,0,73,265,193,2,2,25,5,1,9,5,1094,0,1,0,0,434,1,2828
2025-08-13 13:41:52,208,441,9,2,13,294,919,76,1,0,0,0,389,161,0,0,50,7,1,24,102,1925,47,1,0,9,557,310,555
2025-08-16 12:47:42,143,584,4,0,3,520,117,28,31,1,0,0,77,21,0,0,12,5,3,17,0,918,0,0,0,4,390,0,2671
