record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 07:12:45,5,0,3,0,0,0,0,0,4,0,0,0,8,4,0,0,4,2,0,0,0,23,0,0,0,3,66,0,3896
2025-08-10 08:19:03,5,0,3,0,0,0,0,0,4,0,0,0,8,4,0,0,4,2,0,0,0,23,0,0,0,3,66,0,3977
2025-08-10 09:29:10,5,0,3,0,0,0,0,0,4,0,0,0,8,4,0,0,4,2,0,0,0,23,0,0,0,3,66,0,4207
2025-08-11 08:54:30,260,1995,5,0,0,2,1,0,349,1,0,0,78,37,16,17,9,6,0,8,2,390,0,2,0,5,347,9,3204
2025-08-11 10:07:19,424,2373,14,0,0,455,3,0,349,1,0,0,115,55,16,17,17,6,0,19,3,1177,0,2,0,14,756,9,1455
2025-08-11 11:34:30,424,2373,14,0,0,0,0,0,349,1,0,0,115,55,16,17,17,6,0,19,3,1177,0,2,0,14,756,9,2948
2025-08-11 13:20:18,424,2373,14,0,0,0,0,0,349,1,0,0,115,55,16,17,17,6,0,19,3,1177,0,2,0,14,757,9,5012
2025-08-12 04:46:32,817,3030,16,0,0,798,255,55,371,1,0,0,387,280,17,17,36,10,0,23,164,2963,0,3,0,16,2207,9,51076
2025-08-12 06:49:54,304,419,0,0,1,409,480,19,0,0,0,0,262,154,0,0,29,4,0,2,0,1767,2,1,0,0,599,112,918
2025-08-12 08:18:51,308,419,0,0,0,0,0,0,4,0,0,0,272,161,0,0,31,6,0,2,0,1787,2,2,0,0,678,112,3444
2025-08-12 09:31:16,308,419,0,0,0,0,0,0,4,0,0,0,272,161,0,0,31,6,0,2,0,1787,2,2,0,0,678,112,4345
2025-08-12 10:48:37,308,419,0,0,0,0,0,0,4,0,0,0,272,161,0,0,31,6,0,2,0,1787,2,2,0,0,678,112,4640
2025-08-12 12:24:43,308,419,0,0,0,0,0,0,4,0,0,0,272,161,0,0,31,6,0,2,0,1787,2,2,0,0,678,112,5765
2025-08-12 14:14:04,308,419,0,0,0,0,0,0,4,0,0,0,272,161,0,0,31,6,0,2,0,1787,2,2,0,0,678,112,6560
2025-08-13 06:05:09,2071,12415,4,0,1,955,672,0,8,1,0,0,147,62,0,0,19,2,0,18,0,2092,0,0,0,4,554,0,558
2025-08-13 07:08:56,652,623,0,9,0,762,441,24,27,1,0,0,376,273,4,6,33,1,1,51,38,1891,1,0,0,0,589,1,0
2025-08-13 08:12:44,839,859,19,18,1,280,821,18,27,1,0,0,550,379,4,6,46,1,1,51,40,3420,1,0,0,19,1038,1,0
2025-08-14 08:18:41,14,10,1,0,0,16,11,2,13,1,0,0,124,115,0,0,7,2,0,2,45,101,0,0,0,1,49,0,2462
2025-08-15 03:02:50,160,32,1,19,0,49,44,66,10,1,0,0,221,179,52,53,16,2,0,18,27,577,14,1,0,1,340,0,62419
2025-08-15 06:30:03,76,84,5,0,0,176,4,1,44,1,0,0,26,23,0,0,1,3,1,0,4,224,0,0,0,5,97,0,1946
2025-08-15 07:32:31,0,0,10,0,0,2,0,0,0,0,0,0,14,12,0,0,2,0,0,0,0,63,0,0,0,10,96,0,2181
2025-08-15 08:36:54,50,50,10,14,0,53,48,45,0,0,0,0,305,277,0,0,11,0,0,4,217,448,0,0,0,10,249,0,1856
2025-08-15 09:44:57,50,50,10,0,0,0,0,0,0,0,0,0,305,277,0,0,11,0,0,4,217,448,0,0,0,10,249,0,4082
2025-08-15 11:01:39,50,50,10,0,0,0,0,0,0,0,0,0,305,277,0,0,11,0,0,4,217,448,0,0,0,10,249,0,4602
2025-08-15 12:34:46,50,50,10,0,0,0,0,0,0,0,0,0,305,277,0,0,11,0,0,4,217,448,0,0,0,10,249,0,5586
2025-08-15 14:20:23,50,50,10,0,0,0,0,0,0,0,0,0,305,277,0,0,11,0,0,4,217,448,0,0,0,10,249,0,6337
2025-08-17 03:23:07,736,714,6,7,0,487,336,1,21,1,0,0,426,347,14,14,23,4,0,39,146,2406,1,1,0,6,858,0,1229
2025-08-17 04:36:46,1361,1549,8,17,0,1243,83,11,149,1,0,0,621,410,24,36,70,18,11,84,153,4545,1,2,0,8,1431,0,0
