record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-06-22 05:43:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-22 05:55:23,382,47,10,0,0,131,723,0,122,1,0,0,126,60,0,0,11,26,0,15,31,2018,1,0,0,10,352,462,0
2025-06-22 08:39:17,99,45,24,0,7,167,558,0,238,1,0,0,240,111,11,11,52,49,9,15,9,1821,0,1,9,24,788,335,0
2025-06-22 09:50:57,54,31,0,0,0,62,891,1,47,1,0,0,138,79,3,3,2,24,0,2,21,2215,0,0,0,0,409,400,0
2025-06-22 11:51:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-23 14:54:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-05 07:33:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-05 08:25:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-05 10:50:46,1570,0,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,22,0,0,5399,1,17,0,0,0,0,0,3268
2025-07-05 11:50:46,1199,0,0,0,0,0,0,0,69,1,0,0,1,0,0,0,0,20,0,0,4431,0,16,0,0,0,0,0,0
2025-07-05 13:29:34,799,0,0,0,0,0,0,27,4,1,0,0,19,16,0,0,0,22,0,0,89,18,1,1,0,0,0,0,2792
2025-07-05 15:02:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-07 06:56:57,617,97,6,0,3,175,17,6,212,1,0,0,138,88,3,3,15,33,3,2,6,513,0,0,3,6,241,4,1980
2025-07-07 08:15:27,1703,0,0,0,0,0,0,0,11,1,0,0,2,1,0,0,0,26,0,0,5106,1,14,0,0,0,0,0,0
2025-07-07 09:38:11,1249,13,1,0,0,48,11,0,228,1,0,0,66,36,2,2,7,28,0,1,3783,262,10,0,0,1,126,0,0
2025-07-07 11:19:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-07 11:56:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-26 08:47:34,1,1,5,0,0,3,1,0,5,1,0,0,33,22,0,0,10,16,0,0,1,17,1,0,0,5,29,1,1124
2025-07-26 09:22:34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 07:33:39,1,1,0,0,0,1,1,0,0,0,0,0,2,2,0,0,1,12,0,0,0,20,0,0,0,0,44,0,1037
2025-08-10 08:03:39,46,50,0,0,0,56,4,0,13,1,0,0,7,0,0,0,1,10,0,0,3,80,0,0,0,0,32,0,177
2025-08-10 08:33:39,210,298,7,0,0,372,155,0,59,1,0,0,82,32,12,12,9,14,4,1,9,1024,0,0,4,7,253,0,0
2025-08-10 09:03:39,370,577,5,0,0,690,141,0,9,1,0,0,76,26,5,5,11,13,3,9,0,1086,0,0,3,5,507,0,0
2025-08-10 10:07:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-16 04:08:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-16 04:08:11,58,30,13,0,0,36,22,0,27,1,0,0,117,65,0,0,22,20,4,10,0,231,0,1,4,13,274,0,0
2025-08-16 04:55:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
