record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-06-23 14:13:45,346,370,8,1,1,633,262,41,53,1,0,26,187,146,30,32,8,36,2,30,93,1629,13,0,2,8,604,0,0
2025-06-23 15:54:51,111,83,11,4,0,154,137,1,10,1,0,5,129,70,10,8,16,32,0,16,14,733,0,1,0,11,866,0,0
2025-06-23 17:56:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-24 15:39:10,537,607,9,0,1,959,207,9,100,1,0,25,165,134,1,0,17,28,1,9,88,1709,3,0,1,9,653,0,0
2025-06-24 16:48:08,588,141,23,0,4,305,60,14,6276,1,0,3,202,144,0,0,12,23,0,1,720,832,86,0,0,23,457,2,0
2025-06-24 17:56:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-25 14:15:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-25 14:16:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-25 16:07:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-25 16:27:46,966,160,20,0,0,294,112,15,3239,1,0,6,127,71,3,5,10,27,3,4,2421,805,55,1,3,20,276,0,0
2025-06-25 17:43:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-26 10:21:03,458,190,17,0,0,305,86,4,655,1,0,0,93,63,0,0,3,28,0,0,148,645,8,0,0,17,352,0,0
2025-06-26 11:36:06,686,450,27,0,0,499,200,11,497,1,0,0,120,44,0,0,6,29,0,61,1274,1178,29,0,0,27,479,2,0
2025-06-26 13:12:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-26 15:24:55,471,1285,33,0,1,991,234,35,572,1,0,0,168,107,11,9,13,24,0,7,124,1747,4,0,0,33,540,2,0
2025-06-26 17:01:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-26 18:14:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-27 17:21:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-28 06:13:25,1263,12,3,0,0,26,0,1,1346,1,0,0,20,9,0,0,3,23,0,1,3598,64,63,0,0,3,110,0,0
2025-06-28 08:20:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-28 13:06:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-29 08:04:56,155,646,40,0,16,216,331,3,5,1,0,0,191,79,1,1,11,33,0,18,0,1184,0,0,0,40,370,0,0
2025-06-29 09:29:50,93,14,84,2,12,36,8,4,96,1,0,0,251,86,0,0,9,28,0,10,36,755,0,0,0,84,573,0,0
2025-06-29 13:12:00,545,87,20,0,1,232,287,3,2296,1,0,0,108,63,23,23,12,29,1,0,1373,1304,36,1,1,20,229,2,0
2025-06-29 14:28:12,389,707,14,38,6,1574,219,31,495,1,0,0,231,108,2,2,41,31,0,34,240,2296,8,0,0,14,255,42,0
2025-06-29 16:01:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-30 09:02:08,377,1344,29,0,2,464,315,67,1,0,0,0,425,301,0,0,14,32,0,17,0,1328,0,0,0,29,449,9,0
2025-06-30 12:19:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-01 09:00:08,107,99,34,0,13,179,23,34,136,1,0,2,325,206,0,0,52,34,0,13,14,584,2,0,0,34,483,2,0
2025-07-01 11:58:40,919,459,11,0,0,108,89,2,686,1,0,0,101,58,0,0,14,33,0,1,2950,356,48,1,0,11,144,0,0
2025-07-01 15:28:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-02 07:36:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-02 10:14:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-03 06:19:47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-03 08:18:51,337,1159,18,68,7,3324,308,28,15,1,0,0,274,113,0,0,10,45,1,19,0,4354,2,1,1,18,387,0,776
2025-07-03 09:53:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-04 08:55:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-05 13:01:34,139,619,25,0,3,349,19,11,55,1,0,0,201,121,0,0,22,29,7,5,0,751,1,0,7,25,709,2,0
2025-07-05 14:01:38,267,353,11,0,3,474,101,5,196,1,0,0,108,39,1,2,12,21,1,12,0,911,0,0,1,11,719,0,0
2025-07-05 15:04:23,248,30,15,0,0,57,85,16,444,1,0,0,331,229,12,13,15,31,0,22,316,610,12,1,1,15,322,2,0
2025-07-05 16:04:23,318,3637,21,36,0,5870,393,17,186,1,0,0,196,86,0,0,10,24,0,6,14,7755,0,0,0,21,516,2,0
2025-07-05 17:04:28,927,224,10,0,1,87,67,1,103,1,0,0,131,80,0,0,10,20,0,2,2767,368,48,0,0,10,168,0,1586
2025-07-05 18:21:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 10:35:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 10:52:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 17:37:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 17:37:23,147,205,27,0,0,345,144,3,1,0,0,0,234,166,0,0,6,22,0,6,0,814,0,1,0,27,470,0,0
2025-07-06 18:37:23,366,612,18,0,1,874,222,38,53,1,0,4,195,105,3,3,28,31,11,24,0,1554,2,0,11,18,444,0,0
2025-07-06 19:42:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 09:59:27,18,2,15,0,0,5,2,0,3,1,0,0,139,93,0,0,12,15,1,13,0,244,0,0,1,15,382,0,0
2025-07-10 10:59:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 13:55:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 14:03:31,29,6,12,0,2,16,8,9,22,0,0,0,85,54,0,0,13,14,2,0,0,169,0,0,2,12,273,3,0
2025-07-13 14:33:31,194,131,2,0,0,268,42,7,163,1,0,3,65,40,0,0,5,11,1,10,32,611,0,0,1,2,269,0,0
2025-07-13 15:04:18,375,786,1,0,0,1129,108,4,23,1,0,0,73,41,0,0,3,10,0,11,8,1489,0,0,0,1,199,0,0
2025-07-13 15:38:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 11:00:06,367,143,8,0,1,219,35,3,12,1,0,0,49,14,0,0,11,16,0,4,234,389,2,0,0,8,149,0,1119
2025-07-14 12:08:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 13:13:12,35,80,46,0,4,35,15,2,25,1,0,0,163,122,0,0,12,15,1,3,0,309,0,0,1,46,363,2,0
2025-07-15 14:01:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 15:05:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 17:38:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 13:29:30,148,314,6,0,0,187,109,4,29,1,0,0,50,29,11,10,5,16,3,8,0,577,0,0,3,6,462,0,0
2025-07-16 14:26:22,51,56,4,0,0,72,56,0,2,1,0,0,7,1,0,0,1,13,0,0,0,202,0,1,0,4,314,1,183
2025-07-16 14:58:26,185,143,11,0,1,172,44,2,2,1,0,0,105,65,0,0,8,15,0,0,0,362,0,0,0,11,191,0,135
2025-07-16 15:29:58,77,99,3,0,0,126,76,0,2,1,0,0,20,0,25,26,0,16,0,5,0,402,0,0,0,3,350,0,0
2025-07-17 07:23:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-17 10:41:40,707,0,0,0,0,1,0,0,25,1,0,0,4,1,0,0,3,15,0,0,2648,7,46,1,0,0,0,0,1680
2025-07-17 11:20:32,380,28,7,0,0,55,6,0,215,1,0,0,36,13,4,4,4,21,1,0,1472,103,19,0,1,7,263,0,0
2025-07-17 11:52:38,115,244,13,0,0,544,252,17,5,1,0,0,126,82,4,3,9,12,1,1,0,1254,0,0,1,13,412,1,0
2025-07-17 12:58:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 16:17:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,1,0,1473
2025-07-21 16:51:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 13:39:15,16,113,8,0,5,130,4,0,9,1,0,0,108,51,0,0,9,22,2,2,0,297,5,0,2,8,302,0,0
2025-07-22 14:12:43,84,4086,7,0,0,4951,27,0,219,1,0,0,95,59,0,0,13,21,2,0,6,6802,1,0,2,7,411,0,0
2025-07-22 15:08:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 10:02:09,15,8,16,0,1,20,20,1,1,1,0,0,117,66,1,1,9,22,0,5,2,198,0,0,0,16,1065,0,0
2025-07-23 10:32:11,128,189,6,0,0,264,7,0,16,1,0,0,128,38,4,4,8,12,0,9,0,505,0,0,0,6,336,0,0
2025-07-23 11:17:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-25 08:28:58,4,11,4,0,0,16,31,0,1,1,0,0,71,57,0,0,3,13,1,0,0,165,0,0,1,4,213,0,291
2025-07-25 08:59:03,58,73,8,1,0,94,34,12,5,1,0,0,118,78,0,0,5,11,1,1,0,409,0,0,1,8,396,0,0
