record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-06-17 15:22:10,76,397,7,0,5,47,1056,18,4,1,0,0,59,31,0,0,5,39,0,0,0,1335,0,0,0,7,418,3,0
2025-06-17 16:31:25,177,915,8,4,20,255,600,7,32,1,0,0,53,17,0,0,17,24,1,10,1,1165,0,0,1,8,483,3,0
2025-06-17 17:31:31,118,1214,1,0,0,117,1936,87,17,1,0,0,80,38,0,0,2,20,0,0,5,2381,0,0,0,1,480,1,0
2025-06-17 18:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-17 19:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 20:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 21:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 22:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 23:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 00:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 01:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 02:34:27,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 03:34:32,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 04:34:37,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 05:34:42,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 06:36:54,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 07:37:00,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 08:48:05,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 10:00:18,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-19 14:21:55,630,3341,4,0,0,5072,15,0,83,1,0,0,63,32,0,0,4,37,0,5,0,7528,0,0,0,4,370,1,0
2025-06-19 16:03:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-19 16:24:30,658,1297,3,1,4,1297,1041,0,61,1,0,0,46,31,0,0,2,29,0,0,0,3413,0,1,0,3,204,1,0
2025-06-19 17:30:17,1444,4638,1,0,21,4780,20,0,9,1,0,0,59,41,0,0,7,22,0,0,0,6370,0,0,0,1,392,1,0
2025-06-19 18:33:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-21 16:19:01,500,2475,11,0,2,2995,962,0,61,1,0,0,131,91,2,2,15,47,4,0,1,5459,1,0,4,11,547,6,0
2025-06-21 17:21:56,1954,2749,1,0,0,2893,3,0,0,0,0,0,21,11,0,0,0,21,0,0,0,3297,0,0,0,1,166,0,0
