record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-02 09:51:03,672,558,6,0,0,762,537,28,126,1,0,3,152,113,6,7,32,40,1,1,181,2760,7,1,1,6,377,2,0
2025-08-02 10:51:03,172,144,9,0,0,282,175,12,66,1,0,0,34,14,7,6,12,22,0,2,110,936,4,0,0,9,237,0,0
2025-08-02 11:51:03,132,114,19,0,0,129,28,10,17,1,0,1,67,50,0,1,35,39,0,0,22,261,1,0,0,19,104,3,0
2025-08-02 12:51:03,26,19,3,0,0,33,0,0,18,1,0,0,63,57,0,0,29,45,0,0,16,71,0,0,0,3,71,0,0
2025-08-02 14:30:08,658,502,5,0,0,755,49,10,118,1,0,4,69,47,1,1,13,21,3,2,169,1234,3,0,3,5,529,0,0
2025-08-02 18:28:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-02 20:35:37,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
2025-08-02 21:35:37,160,135,10,0,1,209,187,19,74,1,0,1,96,70,9,10,21,36,1,0,146,1040,2,0,1,10,269,1,0
2025-08-02 23:26:40,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0
2025-08-03 06:58:12,19,13,17,0,1,20,20,0,17,1,0,0,92,66,23,23,29,104,2,3,11,236,1,0,2,17,377,0,0
2025-08-03 07:58:12,6,2,14,0,2,6,36,0,8,1,0,0,52,27,0,0,24,99,1,2,6,196,0,0,1,14,135,0,0
2025-08-03 10:04:59,606,589,26,0,1,723,200,25,66,1,0,1,169,107,0,0,35,118,6,3,67,1604,3,0,6,26,671,0,0
2025-08-03 11:04:59,356,73,30,0,0,133,3,0,15,1,0,0,62,27,0,0,13,127,5,1,0,592,0,0,5,30,1546,0,0
2025-08-03 12:04:59,147,136,11,0,4,174,26,16,12,1,0,5,98,71,0,0,17,87,0,7,31,438,7,0,0,11,610,0,0
2025-08-03 13:04:59,154,118,12,0,0,199,81,0,50,1,0,0,56,28,32,32,9,78,1,45,150,782,8,0,1,12,551,1,0
