record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-07 10:46:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-08 14:33:31,0,9,0,0,0,37,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,42,0,1,0,0,0,0,0
2025-07-08 16:31:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 17:32:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 09:15:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 13:24:58,61,1,335,0,0,11,0,0,1,0,0,0,100,57,0,0,15,23,0,1,59,336,4,1,0,335,51,0,0
2025-07-10 14:46:39,139,137,7,0,0,260,25,5,49,1,0,0,73,40,0,0,37,62,4,22,36,665,1,1,4,7,118,0,0
2025-07-10 15:46:39,113,27,6,0,0,59,15,4,83,1,0,0,179,132,0,0,59,150,6,26,35,495,1,0,6,6,181,0,0
2025-07-10 16:57:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 07:25:35,128,53,5,0,0,77,69,22,3,0,0,0,126,61,0,0,40,61,3,89,13,383,1,0,3,5,99,0,0
2025-07-11 08:26:44,39,5,3,0,0,11,7,8,32,1,0,0,77,45,0,0,30,56,3,16,42,326,1,0,3,3,146,0,0
2025-07-11 09:26:57,70,124,5,0,0,210,28,42,18,0,0,0,111,66,0,0,41,73,5,31,17,656,1,0,5,5,140,0,0
2025-07-11 10:26:57,26,0,0,0,0,7,0,1,0,0,0,0,33,13,0,0,8,12,0,22,26,143,1,0,0,0,33,0,0
2025-07-11 11:26:57,106,14,1,0,0,22,2,20,4,0,0,0,77,26,0,0,12,66,1,15,87,284,3,0,1,1,50,0,0
2025-07-11 12:27:01,101,0,0,0,0,3,0,1,8,0,0,0,66,13,0,0,7,69,0,29,98,264,2,0,0,0,20,0,0
2025-07-11 14:43:12,62,197,6,0,0,235,26,4,9,0,0,0,93,51,0,0,26,48,2,37,31,557,1,1,2,6,141,0,0
2025-07-11 15:46:35,67,3,0,0,0,11,0,2,14,0,0,0,68,23,0,0,11,23,0,19,41,270,1,0,0,0,67,0,0
2025-07-11 17:12:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 08:47:59,60,39,7,0,0,91,8,13,13,1,0,0,96,57,0,0,26,46,1,19,47,427,0,0,1,7,120,0,0
2025-07-12 09:50:45,20,8,1,0,0,62,7,3,14,1,0,0,21,5,0,0,5,10,2,5,18,184,1,0,2,1,52,0,0
2025-07-12 10:57:41,0,0,0,0,0,0,0,0,4,0,0,0,11,1,0,0,1,3,0,0,0,3,0,0,0,0,10,0,0
2025-07-12 13:47:55,44,19,23,0,0,101,41,2,62,1,0,0,156,104,0,0,46,85,3,42,15,623,0,1,3,23,222,0,0
2025-07-12 14:59:01,11,108,3,0,0,260,18,3,45,0,0,0,113,76,0,0,26,107,1,7,4,457,0,0,1,3,149,0,0
2025-07-13 11:14:44,131,266,8,0,0,320,67,12,17,1,0,0,173,129,0,0,44,94,3,64,11,722,2,0,3,8,200,0,0
2025-07-13 12:34:44,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,6,0,8,0,0,0,0,6,0,0
2025-07-13 14:02:34,2,7,13,0,0,9,3,2,0,0,0,0,44,28,0,0,12,27,1,1,0,42,0,1,1,13,60,0,0
2025-07-13 15:07:35,0,2486,0,0,0,2487,0,0,0,0,0,0,3,1,0,0,1,3,0,0,0,2494,0,0,0,0,4,0,0
2025-07-13 17:01:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 07:10:08,36,63,19,0,0,134,33,4,10,0,0,0,202,158,0,0,116,162,0,252,0,1020,1,0,2,19,303,0,0
2025-07-15 08:31:20,7,676,19,0,0,796,118,0,7,1,0,0,122,83,0,0,47,120,0,7,1,1246,0,0,1,19,300,0,0
2025-07-15 09:59:16,36,22,13,0,0,117,70,11,45,1,0,3,221,159,0,0,88,138,0,19,5,1062,0,0,0,13,319,2,0
2025-07-15 11:17:59,26,12,4,0,0,64,8,0,98,1,0,0,27,11,0,0,10,76,0,28,54,625,1,0,2,4,75,0,0
2025-07-15 12:24:19,99,64,6,0,0,131,24,15,5,0,0,0,119,57,0,0,30,106,0,124,41,1226,0,0,1,6,89,5,0
2025-07-15 14:18:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 13:30:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 15:44:00,5,10,8,0,0,26,24,0,25,0,0,0,49,27,0,0,21,25,2,20,0,161,1,1,2,8,202,0,0
2025-08-01 11:43:31,11,52,19,0,0,60,2,12,28,0,0,0,87,60,0,0,45,72,1,6,0,216,0,0,1,19,219,0,0
2025-08-01 12:43:34,246,1300,9,0,0,2064,106,14,1,0,0,5,106,76,0,0,29,54,1,206,40,2620,0,0,1,9,135,0,0
2025-08-01 17:40:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-02 08:27:09,176,1257,1,0,0,1862,86,42,3,0,0,0,60,32,0,0,22,26,0,105,119,2201,1,0,0,1,90,0,0
2025-08-02 09:27:09,167,603,5,0,0,918,40,16,5,0,0,5,195,143,0,0,40,64,0,331,29,1174,0,0,0,5,147,0,0
2025-08-02 10:27:09,14,23,6,0,0,99,31,0,5,0,0,0,74,46,0,0,27,44,0,4,0,217,0,0,0,6,352,0,0
2025-08-02 11:27:09,59,66,4,0,0,90,13,8,322,1,0,0,62,39,0,0,42,38,0,20,6,260,0,0,0,4,61,0,0
2025-08-02 12:27:09,216,89,10,0,0,133,74,11,15,0,0,0,95,58,0,0,36,65,1,50,0,592,2,0,1,10,158,0,0
2025-08-02 17:44:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-03 11:20:54,69,34,9,0,0,73,145,6,3,0,0,0,172,139,0,0,52,117,0,18,0,453,3,0,0,9,347,0,0
2025-08-03 13:12:40,385,482,2,0,0,789,31,37,0,0,0,0,42,25,0,0,7,9,0,56,9,989,0,1,0,2,66,1,0
2025-08-03 14:12:39,209,537,3,0,0,912,50,0,1,0,0,0,36,18,0,0,12,15,0,25,0,1035,0,0,0,3,52,0,0
2025-08-03 15:12:39,9,9,3,0,0,23,171,5,0,0,0,0,86,60,0,0,25,20,0,1,0,241,0,0,0,3,37,0,0
2025-08-04 06:29:57,18,9,9,0,0,20,105,0,9,0,0,0,112,80,0,0,71,99,0,2,2,399,0,0,0,9,575,0,0
2025-08-04 07:29:57,330,349,8,0,0,531,77,17,5,0,0,4,124,89,0,0,21,30,0,176,30,838,1,0,0,8,169,3,0
2025-08-04 09:08:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 14:30:22,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,0,2,9,0,0,0,7,1,0,0,0,21,0,0
2025-08-04 15:30:30,1,5,3,0,0,10,1,0,3,1,0,0,24,9,0,0,9,18,0,1,0,41,0,0,0,3,77,0,0
2025-08-05 06:25:17,6,5,4,0,0,245,3,0,5916,1,0,0,97,83,0,0,57,54,0,7,3060,1717,49,0,0,4,172,0,0
2025-08-05 07:25:17,18,0,0,0,0,579,0,0,8458,1,0,0,54,53,0,0,53,2,0,76,4806,3869,36,0,0,0,18,0,0
2025-08-05 08:25:17,21,1,0,0,0,485,0,0,8495,1,0,0,104,99,0,0,80,1,0,25,4546,522,24,0,0,0,21,0,0
2025-08-05 09:25:17,16,5,5,0,0,341,10,0,5648,1,0,0,108,89,0,0,41,36,2,12,3263,557,14,0,2,5,110,0,0
2025-08-05 10:25:20,19,8,7,0,0,145,20,0,2835,1,0,0,77,53,0,0,34,40,0,17,1502,339,6,0,0,7,491,0,0
2025-08-05 11:25:20,0,0,0,0,0,3,0,0,1,0,0,0,2,1,0,0,1,4,0,1,0,157,0,0,0,0,13,0,0
2025-08-05 13:47:37,24,0,0,0,0,275,0,1,8549,1,0,0,32,23,0,0,13,3,0,43,3373,906,13,1,0,0,28,0,0
2025-08-05 15:43:25,32,3,0,0,0,645,0,0,6753,1,0,0,28,17,0,0,10,2,0,31,2671,744,12,1,0,0,63,0,0
2025-08-05 17:25:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 08:11:38,71,0,4,0,0,122,0,1,5106,1,0,0,86,49,0,0,26,36,0,28,3282,445,15,1,0,4,120,0,0
2025-08-06 09:14:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 12:54:19,70,23,2,0,0,170,17,19,4919,1,0,0,77,43,0,0,6,4,0,35,3022,491,10,0,0,2,108,0,0
2025-08-06 14:09:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 09:19:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 07:31:55,147,141,7,0,0,273,1,0,3394,1,0,0,107,85,0,0,28,41,0,5,914,432,4,0,0,7,239,0,0
2025-08-08 08:31:55,34,19,11,0,0,227,15,0,9131,1,0,0,49,25,0,0,14,4,0,12,2563,454,8,0,0,11,359,0,0
2025-08-08 09:31:55,29,2,4,0,0,22,12,6,151,1,0,0,144,81,0,0,46,32,1,37,277,516,1,0,1,4,873,0,0
