record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-20 09:06:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,253,1320,6,0,0,0,3,0,0
2025-07-20 10:25:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,244,1360,4,0,0,0,0,0,0
2025-07-20 11:43:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1273,4,0,0,0,0,0,0
2025-07-20 13:07:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,184,1093,3,0,0,0,0,0,0
2025-07-20 14:29:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1355,4,0,0,0,0,0,0
2025-07-20 15:51:40,0,0,0,0,0,0,0,0,3,1,0,0,4,1,0,0,0,1,0,0,252,1388,3,0,0,0,4,0,0
2025-07-20 17:25:59,29,12,27,0,2,110,13,0,724,1,0,0,192,125,0,0,22,101,2,11,1427,807,54,0,2,27,984,0,0
2025-07-20 18:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,277,1618,5,0,0,0,0,0,0
2025-07-20 20:13:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,241,1482,5,0,0,0,0,0,0
2025-07-20 22:24:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,188,1380,4,1,0,0,1,0,0
2025-07-20 23:45:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,368,0,0,0,0,0,0,0
2025-07-21 01:07:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,404,0,0,0,0,0,0,0
2025-07-21 03:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,12,357,0,0,0,0,3,0,0
2025-07-21 05:52:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,260,1542,4,0,0,0,0,0,0
2025-07-21 09:07:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,229,1350,3,0,0,0,0,0,0
2025-07-21 12:21:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,262,1498,3,0,0,0,1,0,0
2025-07-21 14:14:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1566,3,0,0,0,0,0,0
2025-07-21 16:14:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1478,3,0,0,0,0,0,0
2025-07-21 17:45:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1370,3,0,0,0,0,0,0
2025-07-21 19:12:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1437,2,0,0,0,0,0,0
2025-07-21 20:41:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1375,2,0,0,0,0,0,0
2025-07-21 22:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1418,3,0,0,0,0,0,0
2025-07-21 23:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,260,1486,2,0,0,0,0,0,0
2025-07-22 01:17:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1330,2,0,0,0,0,0,0
2025-07-22 02:41:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1402,2,0,0,0,2,0,0
2025-07-22 03:51:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,247,1350,2,0,0,0,0,0,0
2025-07-22 17:01:47,11,0,5,0,3,1,0,1,31,1,0,0,162,74,0,0,20,12,0,26,208,1108,9,0,0,5,130,0,0
2025-07-22 18:16:05,69,75,9,0,0,91,1,1,130,1,0,0,247,168,0,0,23,62,0,49,176,963,23,0,0,9,327,0,0
2025-07-22 19:16:04,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,322,1612,24,0,0,0,0,0,0
2025-07-22 20:16:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,297,1510,18,0,0,0,0,0,0
2025-07-22 21:16:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,322,1616,15,0,0,0,0,0,0
2025-07-22 22:16:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,307,1550,12,0,0,0,0,0,0
2025-07-22 23:16:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,294,1452,11,0,0,0,0,0,0
2025-07-23 00:19:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,311,1582,10,0,0,0,1,0,0
2025-07-23 01:28:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,293,1492,10,0,0,0,2,0,0
2025-07-23 02:46:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,310,1713,11,0,0,0,0,0,0
2025-07-23 06:11:08,4,0,2,0,6,0,0,0,16,0,0,0,134,61,0,0,9,74,0,26,218,1228,9,0,0,2,174,0,0
2025-07-23 07:11:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,315,1570,10,0,0,0,0,0,0
2025-07-23 08:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,301,1520,7,0,0,0,1,0,0
2025-07-23 09:50:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,1630,8,0,0,0,0,0,0
2025-07-23 11:14:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,298,1720,6,0,0,0,0,0,0
2025-07-23 12:39:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1656,7,0,0,0,0,0,0
2025-07-23 14:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,1756,6,0,0,0,0,0,0
2025-07-23 15:30:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,1702,7,0,0,0,0,0,0
2025-07-23 17:03:15,16,0,5,0,0,5,26,4,39,1,0,0,172,100,0,0,20,19,0,17,109,689,3,0,0,5,267,26,0
2025-07-23 18:04:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,300,1506,6,0,0,0,0,0,0
2025-07-23 19:04:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,1562,6,0,0,0,0,0,0
2025-07-23 20:04:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,1584,7,0,0,0,0,0,0
2025-07-23 21:04:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1466,7,0,0,0,1,0,0
2025-07-23 22:04:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1534,6,0,0,0,0,0,0
2025-07-23 23:04:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,1494,6,0,0,0,0,0,0
2025-07-24 00:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,296,1486,7,0,0,0,0,0,0
2025-07-24 05:05:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,296,1501,6,0,0,0,0,0,0
2025-07-24 06:05:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,1527,6,0,0,0,0,0,0
2025-07-24 07:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,1610,6,0,0,0,0,0,0
2025-07-24 08:11:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1632,5,0,0,0,0,0,0
2025-07-24 09:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1632,7,0,0,0,0,0,0
2025-07-24 10:28:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,315,1722,5,0,0,0,0,0,0
2025-07-24 11:38:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1542,6,0,0,0,0,0,0
2025-07-24 13:07:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1798,5,0,0,0,0,0,0
2025-07-24 14:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,1812,6,0,0,0,5,0,0
2025-07-24 15:32:54,0,0,1,0,0,0,0,0,0,0,0,0,10,3,0,0,1,1,0,11,296,1583,5,0,0,1,4,0,0
2025-07-24 17:05:56,55,32,8,0,0,58,41,0,22,1,0,0,189,117,0,0,17,12,0,31,137,1072,5,0,0,8,263,36,0
2025-07-24 18:47:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,297,1575,5,1,0,0,0,0,0
2025-07-24 19:48:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1476,5,0,0,0,0,0,0
2025-07-24 20:49:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1444,5,0,0,0,0,0,0
2025-07-24 22:01:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,312,1582,6,1,0,0,0,0,0
2025-07-24 23:01:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,1460,5,0,0,0,0,0,0
2025-07-25 00:01:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,301,1514,4,0,0,0,0,0,0
2025-07-25 01:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,1486,6,0,0,0,0,0,0
2025-07-25 02:03:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,1586,5,0,0,0,0,0,0
2025-07-25 03:03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,1532,4,0,0,0,0,0,0
2025-07-25 05:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,284,1442,4,0,0,0,0,0,0
2025-07-25 06:06:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1492,5,0,0,0,0,0,0
2025-07-25 07:12:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,299,1562,5,0,0,0,0,0,0
2025-07-25 08:26:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1676,4,0,0,0,0,0,0
2025-07-26 09:46:08,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,301,1560,4,0,0,0,0,0,0
2025-07-26 10:46:22,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,3,41,0,16,290,1509,5,0,0,0,0,0,0
2025-07-26 11:47:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,116,740,2,0,0,0,1,0,0
2025-07-26 12:52:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,250,0,0,0,0,0,0,0
2025-07-26 14:04:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,110,0,0,0,0,0,0,0
2025-07-26 15:04:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-26 17:05:36,51,0,5,0,0,5,0,0,47,1,0,0,78,54,0,0,4,4,0,36,255,1156,7,0,0,5,302,0,0
2025-07-26 18:06:43,187,191,4,0,0,234,34,1,123,1,0,0,128,76,0,0,7,4,0,27,139,999,1,0,0,4,720,25,0
2025-07-26 19:08:14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,173,1124,5,0,0,0,0,0,0
2025-07-26 20:09:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,1602,8,0,0,0,0,0,0
2025-07-26 21:11:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1532,7,0,0,0,0,0,0
2025-07-26 22:15:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1518,5,0,0,0,0,0,0
