record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 12:25:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 10:40:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 05:35:48,255,424,0,0,1,885,9,4,131,1,0,0,33,7,0,0,10,2,0,14,74,1474,5,0,0,0,711,0,0
2025-08-06 07:16:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 10:05:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 06:05:04,1706,2065,16,1,3,2744,476,8,92,1,0,2,231,155,26,26,25,29,0,5,84,4411,4,1,0,16,680,5,0
2025-08-10 07:40:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 12:38:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 11:43:20,1635,1799,15,0,0,2257,137,3,20,1,0,0,102,68,0,0,10,11,0,0,0,3116,0,1,0,15,368,1,0
2025-08-11 12:58:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 15:18:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 10:11:29,825,799,12,0,1,1104,511,10,166,1,0,1,325,216,56,56,39,27,2,5,150,2818,5,0,3,12,732,0,0
2025-08-12 11:23:12,131,103,6,0,2,151,77,3,7,1,0,0,79,52,0,0,8,7,1,2,12,1173,1,0,1,6,256,0,0
2025-08-12 12:36:40,463,424,19,0,9,614,148,1,45,1,0,0,238,138,0,0,47,46,1,12,43,1796,4,0,1,19,950,0,0
2025-08-12 15:04:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 15:13:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 10:41:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 15:43:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-16 01:47:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
