record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 11:06:02,120,150,3,0,2,238,8,7,9,1,0,0,29,13,0,0,14,14,1,3,6,329,1,1,1,3,475,0,0
2025-08-04 12:06:02,820,911,2,1,0,1405,511,12,35,1,0,0,46,15,0,0,0,0,0,5,9,2343,1,0,0,2,320,3,0
2025-08-04 13:58:46,20,70,9,0,0,292,3,5,1,0,0,0,35,20,0,0,20,31,4,0,0,368,0,1,4,9,1311,0,0
2025-08-04 15:16:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 06:33:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 09:22:51,92,119,8,0,0,265,12,0,0,0,0,0,16,1,0,0,0,4,1,8,0,491,0,1,1,8,715,0,0
2025-08-05 10:22:55,34,60,67,0,0,128,11,5,0,0,0,0,19,5,0,0,3,4,0,8,0,285,0,0,0,67,650,0,0
2025-08-05 12:05:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 13:18:03,294,340,10,0,0,544,191,42,3,1,0,5,74,39,101,102,5,10,1,3,49,1251,3,0,1,10,218,1,0
2025-08-05 15:25:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
