record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 13:40:13,370,389,6,0,2,574,9,3,128,1,0,0,77,35,20,20,17,14,1,4,105,935,9,0,1,6,612,4,0
2025-08-11 14:54:34,3040,2818,5,0,0,3062,91,19,93,1,0,0,194,142,0,1,32,60,2,3,73,3446,5,0,2,5,586,2,0
2025-08-11 17:11:57,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2025-08-11 20:11:57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 00:34:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 09:52:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 13:39:42,347,305,5,0,4,492,78,3,111,1,0,2,127,81,0,0,7,9,1,0,163,1066,5,0,1,5,709,2,0
2025-08-12 14:57:53,865,755,2,0,2,1014,11,13,92,1,0,3,218,160,0,0,3,1,0,2,80,1436,3,0,0,2,534,4,0
2025-08-12 17:29:01,526,430,2,0,0,611,762,20,29,1,0,0,200,144,0,0,2,2,0,4,48,1786,1,0,0,2,368,47,0
2025-08-12 18:29:20,392,434,1,0,1,540,724,65,11,1,0,0,168,124,0,0,13,15,1,0,12,1807,0,0,1,1,542,95,0
2025-08-12 19:29:34,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,1,3,0,0,0,7,0,0,0,1,13,0,0
2025-08-13 03:40:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 07:49:40,189,48,12,0,1,76,3,6,95,1,0,0,176,136,0,0,12,18,1,6,52,373,2,0,1,12,612,0,0
2025-08-13 09:53:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 14:21:08,891,840,24,0,0,1094,88,0,142,1,0,0,97,51,0,0,12,10,2,11,353,1721,5,0,2,24,858,0,0
