record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 16:48:35,291,281,21,0,0,366,10,8,78,1,0,0,293,245,0,0,117,85,4,9,79,610,8,0,3,21,268,0,0
2025-07-15 17:58:36,44,43,1,0,0,56,2,0,4,1,0,0,11,6,0,0,5,5,0,0,14,60,1,0,1,1,18,0,0
2025-07-15 19:09:42,294,298,28,1,1,386,39,9,65,1,0,0,228,176,0,0,144,22,0,22,86,669,5,0,0,28,700,0,0
2025-07-15 21:07:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 08:01:46,328,301,39,1,2,407,123,28,95,1,0,5,282,151,38,39,75,83,5,19,158,1125,8,1,5,39,931,0,0
2025-07-16 09:24:36,393,278,74,0,0,413,352,16,364,1,0,0,206,52,71,73,47,30,4,25,178,2414,6,0,4,74,1000,1,0
2025-07-16 12:16:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 15:45:47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-20 14:10:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-20 19:09:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 19:46:29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 10:29:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 20:17:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
