record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 07:14:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 13:10:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 17:15:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 09:07:10,308,269,0,10,0,361,401,88,44,1,0,8,156,107,0,0,0,2,0,0,42,1374,1,0,0,0,371,9,0
2025-08-07 10:07:09,1092,1201,1,0,0,1478,259,0,33,1,0,0,41,17,0,0,2,4,1,2,22,2266,0,0,1,1,270,0,0
2025-08-07 12:42:30,1786,3550,4,0,0,840,117,0,60,1,0,0,126,56,0,0,31,55,2,76,26,1479,8,1,2,4,339,0,0
2025-08-07 13:42:34,1188,2408,2,0,0,495,111,1,30,1,0,0,94,21,1,2,5,32,0,40,23,1002,1,0,0,2,149,0,0
2025-08-07 15:25:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 17:34:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 02:53:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 06:02:29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 10:38:58,68,38,12,0,1,73,8,35,9,1,0,0,103,52,0,0,20,29,5,3,0,451,0,1,5,12,674,0,0
2025-08-09 11:39:00,264,233,2,0,0,301,391,260,47,1,0,0,47,12,0,0,3,7,1,8,35,1051,5,0,1,2,211,0,0
2025-08-09 13:04:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 02:23:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 05:09:52,67,24,0,1,0,27,137,0,60,1,0,0,75,43,0,0,0,2,0,6,10,724,1,0,0,0,135,0,0
2025-08-10 06:23:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 07:30:34,825,778,9,5,0,1043,356,89,54,1,0,0,190,88,0,0,20,51,1,18,59,2651,10,0,0,9,482,12,0
2025-08-10 08:30:40,406,353,2,0,0,456,513,232,5,1,0,5,239,140,0,0,11,80,0,0,27,1964,1,0,1,2,435,1,0
2025-08-10 11:46:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 15:14:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 09:03:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 14:42:44,610,303,21,0,3,470,209,179,1168,1,0,4,337,194,7,4,34,18,1,81,866,1355,18,0,2,21,658,34,0
2025-08-12 09:33:03,566,578,17,0,3,735,97,7,94,1,0,29,227,160,0,0,19,4,0,6,88,1477,1,0,0,17,428,5,0
2025-08-12 10:47:01,135,134,11,0,1,205,6,42,46,1,0,27,270,230,0,2,25,23,1,1,27,512,0,0,1,11,213,0,0
2025-08-12 12:01:55,118,57,6,1,1,109,40,23,350,1,0,13,102,76,0,0,12,1,0,1,222,409,3,0,0,6,572,1,0
2025-08-12 14:14:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 06:02:12,548,408,10,0,2,599,210,91,269,1,0,0,161,99,52,51,14,8,1,0,165,1479,6,0,1,10,824,32,0
2025-08-13 07:02:41,94,105,13,0,0,148,123,1,25,1,0,0,142,70,28,10,17,32,3,3,20,595,0,0,3,13,345,30,0
2025-08-13 08:10:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
