record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 08:26:47,547,712,33,6,0,936,311,22,33,1,0,1,77,37,0,0,17,35,0,0,37,1897,6,0,0,33,422,2,0
2025-08-04 09:42:16,7,12,1,0,0,16,0,0,0,0,0,0,3,1,0,0,4,5,0,0,0,22,0,1,0,1,5,0,0
2025-08-04 11:42:17,436,436,4,2,0,543,613,40,37,1,0,5,127,75,0,0,4,14,3,1,46,1870,3,0,3,4,480,3,0
2025-08-04 12:42:16,209,175,2,0,0,274,428,49,68,1,0,3,80,25,0,0,3,39,2,11,68,1139,4,0,2,2,450,2,0
2025-08-04 14:38:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 06:13:19,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 07:13:19,136,159,4,1,0,221,107,21,28,1,0,2,115,80,0,0,23,48,0,0,33,543,1,0,0,4,214,0,0
2025-08-05 08:13:19,112,116,3,0,0,141,4,0,9,1,0,0,11,5,0,0,5,10,0,0,7,192,0,0,0,3,39,0,0
2025-08-05 13:02:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 14:25:29,416,437,51,0,0,671,55,31,43,1,0,0,100,50,0,0,29,64,1,6,146,984,3,0,1,51,359,13,0
2025-08-05 15:25:29,618,1001,15,0,0,1311,377,5,35,1,0,0,43,10,0,0,37,45,1,4,100,2443,3,0,1,15,337,4,0
2025-08-06 08:33:27,232,237,2,0,0,313,57,45,15,1,0,0,114,93,0,0,24,66,0,5,34,602,4,0,0,2,168,20,0
2025-08-06 09:33:27,39,31,9,0,0,58,2,0,8,1,0,0,19,7,0,0,10,84,0,0,11,108,0,0,0,9,78,0,0
2025-08-06 10:33:30,1563,1910,16,0,0,2278,379,16,39,1,0,0,79,42,6,7,20,99,3,12,102,5970,4,0,3,16,273,2,0
2025-08-06 12:33:18,160,65,16,0,0,100,109,6,62,1,0,0,72,40,3,2,22,48,3,0,73,502,1,1,3,16,278,0,0
2025-08-06 13:33:23,210,245,4,5,0,388,200,19,2,1,0,5,62,22,1,1,4,11,2,13,4,870,1,0,2,4,49,11,0
2025-08-06 14:33:53,1256,1374,5,0,0,1782,294,9,65,1,0,0,80,42,0,13,16,72,0,12,124,3014,8,0,0,5,288,0,0
2025-08-07 08:24:28,191,118,2,0,0,207,108,2,24,1,0,0,170,145,0,1,8,18,0,6,34,552,8,0,0,2,219,11,0
2025-08-07 09:24:28,643,805,8,0,2,1001,154,12,195,1,0,0,139,104,0,0,21,46,0,0,546,1492,39,0,0,8,201,0,0
2025-08-07 10:24:28,470,700,2,2,0,904,336,10,7,1,0,0,63,26,1,0,3,10,1,1,10,1585,1,0,1,2,185,2,0
2025-08-07 11:24:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 12:25:14,5,1,10,0,0,3,4,7,65,1,0,10,75,52,0,0,3,8,0,2,158,194,10,0,0,10,102,0,0
2025-08-07 13:25:17,11,1,3,0,0,30,2,2,469,1,0,0,49,31,0,0,3,7,0,0,1332,117,37,0,0,3,48,0,0
2025-08-07 14:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 15:25:33,2,0,5,0,0,1,68,4,2,0,0,2,38,21,0,0,5,6,1,0,6,179,0,0,1,5,30,0,0
2025-08-08 09:27:03,66,77,1,0,0,96,34,3,0,0,0,0,30,22,0,0,3,52,0,0,9,195,1,0,0,1,64,0,0
2025-08-08 10:27:09,304,329,2,0,0,428,75,4,13,1,0,0,96,70,0,0,9,76,0,1,15,822,2,0,0,2,229,0,0
2025-08-08 11:27:09,114,138,1,0,0,182,5,0,12,1,0,0,5,2,0,0,2,65,0,0,12,245,1,0,0,1,60,0,0
2025-08-08 12:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
2025-08-08 13:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-08-08 14:32:01,194,235,1,0,0,308,149,2,6,1,0,0,63,45,0,0,9,78,0,0,8,597,0,0,0,1,93,0,0
2025-08-08 15:35:29,553,523,8,0,1,698,121,36,363,1,0,0,165,112,0,0,15,96,0,0,617,1212,86,0,0,8,290,2,0
2025-08-08 17:02:17,578,596,11,0,1,855,712,34,51,1,0,5,138,85,0,0,23,37,0,1,56,2059,6,0,0,11,517,1,0
2025-08-08 18:02:17,506,504,1,0,0,628,280,0,68,1,0,10,34,23,0,0,3,2,0,1,60,1417,2,0,0,1,227,0,0
2025-08-09 02:02:20,346,425,2,0,0,524,418,4,27,1,0,0,69,51,0,0,11,24,1,1,32,1352,2,0,1,2,183,1,0
2025-08-09 03:02:20,218,307,1,0,0,371,1238,0,0,0,0,0,30,8,0,0,2,9,1,0,0,2200,0,0,1,1,274,0,0
2025-08-09 08:18:12,875,1235,4,0,0,1264,89,0,2,1,0,8,52,30,0,0,5,10,0,0,8,2214,0,0,0,4,184,0,0
2025-08-09 09:23:28,237,243,2,3,0,290,92,8,3,1,0,5,41,22,0,0,8,45,0,0,12,471,0,0,0,2,191,0,0
2025-08-09 10:33:18,228,229,101,4,16,295,316,15,3,1,0,5,116,76,0,0,41,34,0,0,11,877,0,1,0,101,235,25,0
2025-08-09 11:33:20,1235,1619,11,0,6,1838,44,18,9,1,0,0,84,37,0,0,19,28,0,0,0,2792,1,0,0,11,386,5,0
2025-08-09 12:33:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-08-09 14:33:28,673,816,7,3,0,1041,359,8,22,1,0,0,44,24,0,0,5,8,0,0,0,1918,4,0,0,7,196,0,0
2025-08-09 15:33:28,322,575,2,0,0,649,598,7,30,1,0,0,47,27,0,0,7,7,0,3,16,1774,0,0,0,2,186,0,0
2025-08-09 17:01:49,305,413,11,6,1,527,16,5,156,1,0,0,57,33,0,0,12,81,1,4,382,840,4,0,1,11,220,1,0
2025-08-09 18:01:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
2025-08-09 19:01:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-08-09 20:12:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 09:01:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-10 11:01:38,53,48,3,0,0,66,5,0,8,1,0,0,7,0,0,0,1,5,0,0,4,154,0,1,0,3,236,0,0
2025-08-10 12:01:38,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0
2025-08-10 15:43:15,552,674,3,3,1,855,634,21,39,1,0,0,99,26,16,16,8,13,1,4,0,1989,0,1,1,3,337,24,0
2025-08-10 17:09:32,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,5,11,0,0,0,4,0,0,0,0,17,0,0
2025-08-11 08:37:20,181,158,1,2,0,225,67,11,33,1,0,0,64,43,0,0,6,14,0,8,0,565,0,0,0,1,227,0,0
2025-08-11 11:52:27,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,0,1,0,1,8,0,0
2025-08-11 14:02:14,312,191,2,7,1,243,43,1,13,1,0,0,54,48,0,0,14,23,0,0,0,508,1,0,0,2,194,2,0
2025-08-11 17:09:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 02:09:32,6,3,4,0,3,3,5,6,0,0,0,0,187,167,0,0,15,71,0,1,0,171,1,0,0,4,118,1,0
2025-08-12 03:09:32,39,36,1,0,0,49,36,0,0,0,0,0,53,46,0,0,1,62,0,0,44,167,1,0,0,1,57,0,0
2025-08-12 05:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 06:17:31,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 09:45:30,19,18,5,0,0,25,86,3,0,0,0,0,41,27,0,0,10,18,0,6,0,253,1,0,0,5,60,0,0
2025-08-12 10:58:36,240,388,1,0,0,500,1649,14,35,1,0,2,99,41,16,15,2,2,0,2,18,3349,0,0,0,1,262,6,0
2025-08-12 14:51:49,169,148,1,0,1,198,16,3,26,1,0,0,45,29,0,0,14,31,0,0,40,420,1,0,0,1,171,1,0
2025-08-12 17:09:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 20:53:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
