record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 07:19:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 10:28:03,60,56,11,1,1,76,46,5,13,1,0,0,52,30,0,0,13,18,0,3,15,176,1,0,0,11,85,2,0
2025-08-07 11:28:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-08-07 12:28:49,264,182,5,0,1,240,105,4,10,1,0,5,71,44,0,0,11,8,0,6,68,416,1,0,0,5,122,0,0
2025-08-07 13:34:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 17:44:48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 08:42:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 14:30:52,0,1,0,0,0,4,0,0,1,0,0,0,5,2,0,0,1,9,1,0,0,22,0,0,1,0,17,0,0
