record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-13 11:09:42,77,33,5,0,0,3686,17,2,405,1,0,0,109,57,0,0,11,6,1,63,368,6063,18,1,1,5,647,4,0
2025-07-13 15:18:47,1216,602,94,0,3,844,1267,136,64,1,0,0,243,168,0,0,45,12,0,52,44,4238,4,1,0,94,443,8,0
2025-07-13 16:18:46,389,627,324,0,2,709,967,3,10,1,0,0,163,99,114,114,26,8,0,12,36,8705,9,0,0,324,417,0,0
2025-07-13 17:21:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,18799,13,0,0,0,0,0,0
2025-07-13 18:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,122,18014,11,0,0,0,0,0,0
2025-07-13 19:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,18023,11,0,0,0,0,0,0
2025-07-13 20:21:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,135,18019,7,0,0,0,0,0,0
2025-07-13 21:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,18015,4,0,0,0,0,0,0
2025-07-13 22:21:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,18015,7,0,0,0,0,0,0
2025-07-13 23:21:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,18013,5,0,0,0,0,0,0
2025-07-14 00:21:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,18040,3,0,0,0,0,0,0
2025-07-14 01:21:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,18022,4,0,0,0,0,0,0
2025-07-14 02:24:16,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,97,17798,3,0,0,0,0,0,0
2025-07-14 03:37:00,0,0,3,0,0,5,1,1,275,1,0,0,44,24,0,0,4,5,0,31,154,51,2,0,0,3,39,0,0
