record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-06 18:40:10,2008,2090,4,8,1,2198,378,4,6,1,0,0,394,327,7,21,23,10,0,29,34,4096,8,1,0,4,532,114,0
2025-07-06 19:40:10,924,956,1,13,0,1025,1522,9,13,1,0,0,372,306,16,16,5,0,0,75,193,3908,13,0,0,1,433,131,0
2025-07-06 21:36:49,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,3,3,0,0,0,2,0,1,0,0,0,0,0
2025-07-07 03:35:03,2879,4234,1,0,1,4472,649,36,106,1,0,0,292,232,3,3,18,66,0,150,175,7645,7,1,0,1,565,7,0
2025-07-07 04:39:54,465,527,3,1,2,650,713,35,44,1,0,0,284,166,0,0,12,67,0,8,50,2698,1,0,0,3,319,7,0
2025-07-07 10:15:05,2016,1784,5,0,3,1814,257,4,344,1,0,0,414,326,0,0,29,2,0,16,690,2983,88,1,0,5,412,10,0
2025-07-07 11:51:33,1863,2842,2,0,2,2971,505,24,31,1,0,0,378,288,50,51,18,4,0,3,320,6645,27,0,0,2,516,1,0
2025-07-07 14:24:55,739,864,17,13,8,1076,403,14,112,1,0,0,538,376,29,29,69,22,0,123,604,2246,20,0,0,17,614,12,0
2025-07-07 16:52:45,795,930,0,8,1,1267,791,2,36,1,0,0,407,318,69,69,20,2,0,4,259,2966,12,1,0,0,358,199,0
2025-07-07 17:53:30,207,204,25,0,0,234,115,11,30,1,0,0,209,165,1,22,58,12,1,4,27,694,5,0,1,25,203,31,0
2025-07-07 18:53:30,401,377,56,0,1,448,991,22,11,1,0,0,226,113,24,25,10,1,0,16,10,2010,1,0,0,56,169,8,0
2025-07-07 19:53:30,495,645,3,11,2,776,854,5,16,1,0,0,155,68,42,42,12,3,0,61,14,2190,2,0,0,3,231,63,0
2025-07-07 20:53:40,1217,1321,7,4,0,1468,612,2,78,1,0,0,255,178,10,6,31,10,0,8,111,3221,14,0,0,7,396,6,0
2025-07-07 21:53:40,2449,3870,4,2,0,4354,780,5,171,1,0,0,212,151,0,0,13,0,0,72,230,7458,28,0,0,4,466,6,0
2025-07-07 23:03:09,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,6,0,0,0
2025-07-08 03:44:59,2965,3104,4,3,0,3498,1251,11,7,1,0,0,176,103,149,152,13,5,0,8,6,7233,3,1,0,4,610,33,0
2025-07-08 06:48:01,1797,1668,12,0,2,1928,488,4,5,1,0,0,560,485,52,52,40,7,0,44,594,4199,36,1,0,12,299,10,0
2025-07-08 15:43:03,111,181,4,0,0,197,98,6,3,1,0,0,89,64,3,3,11,6,1,0,3,544,0,0,1,4,131,2,0
2025-07-08 16:43:03,2165,2192,6,0,0,2578,982,21,1,0,0,2,344,261,22,23,22,2,0,18,149,5600,8,0,0,6,401,29,0
2025-07-08 18:34:52,599,649,11,0,1,775,502,0,64,1,0,0,220,158,34,34,13,16,0,58,252,2034,7,0,0,11,299,30,0
2025-07-08 19:34:52,1423,986,6,0,0,1125,479,1,9,1,0,0,346,269,40,40,13,0,0,133,1287,2334,17,0,0,6,382,27,0
