record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 15:22:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 17:43:05,15,175,1,0,1,251,1,0,8,1,0,0,14,5,0,0,1,2,0,1,2,323,1,0,0,1,20,0,0
2025-08-08 18:43:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2025-08-09 14:29:10,34,1725,5,0,0,596,157,11,12,1,0,0,73,26,0,0,10,15,2,0,3,988,0,0,3,5,183,0,0
2025-08-09 15:29:10,21,671,12,0,1,371,17,3,6110,1,0,18,129,68,0,0,20,41,1,1,3650,762,44,0,1,12,163,2,0
2025-08-09 19:11:45,188,700,12,1,4,690,480,3,7,1,0,0,88,35,0,0,25,39,8,3,7,1648,1,0,8,12,133,6,0
2025-08-09 22:11:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-08-09 23:56:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 03:14:11,3,0,1,0,0,282,0,0,1902,1,0,0,3,0,0,0,1,6,0,0,1295,1471,31,0,1,1,3,0,0
2025-08-10 05:35:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 07:05:06,154,659,39,1,10,384,19,3,2234,1,0,0,273,121,0,0,69,23,1,10,1470,768,136,0,1,39,412,0,0
2025-08-11 08:05:06,31,2897,4,0,0,736,27,0,20,1,0,0,43,9,0,0,8,1,0,21,130,923,13,0,0,4,154,0,0
2025-08-11 14:43:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 18:24:29,238,2440,6,0,1,893,824,7,639,1,0,0,272,103,0,0,26,9,0,14,257,2507,23,0,0,6,445,0,0
2025-08-12 19:24:50,279,567,16,0,4,769,851,59,529,1,0,0,357,202,6,6,35,81,1,13,289,3233,19,0,1,16,375,0,0
2025-08-12 20:25:06,20,9,2,0,0,35,1,0,243,1,0,0,34,13,0,0,5,66,0,0,96,89,8,0,0,2,94,0,0
2025-08-12 21:25:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 22:25:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-08-12 23:25:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-08-13 00:25:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-08-13 01:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-08-13 03:18:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
