record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 14:24:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 23:26:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 08:22:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 11:40:34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 15:22:26,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,2,0,6,0,53063,0,1,0,0,0,0,0
2025-07-24 17:22:00,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,81489,0,0,0,0,0,0,0
2025-07-24 18:25:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131387,0,0,0,0,0,0,0
2025-07-24 19:26:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128615,0,0,0,0,0,0,0
2025-07-24 20:27:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126183,0,0,0,0,0,0,0
2025-07-24 21:36:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,126076,0,1,0,0,0,0,0
2025-07-24 22:36:31,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,83390,0,0,0,0,0,0,0
2025-07-24 23:36:31,1,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,5,45,0,0,0,79217,0,0,0,0,0,0,0
2025-07-25 01:25:09,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,68938,0,1,0,0,0,0,0
2025-07-25 02:25:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24627,0,0,0,0,0,0,0
2025-07-25 03:25:20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,18944,0,0,0,0,0,0,0
2025-07-25 05:16:47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,19140,0,0,0,0,0,0,0
2025-07-25 06:23:00,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,7,44,0,0,0,21459,0,0,0,0,0,0,0
2025-07-25 09:02:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,26750,0,1,0,0,0,0,0
2025-07-26 10:57:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,21024,0,1,0,0,0,0,0
2025-07-26 11:59:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20007,0,0,0,0,0,0,0
2025-07-26 13:04:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21457,0,0,0,0,0,0,0
2025-07-26 14:15:23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,23948,0,0,0,0,0,0,0
2025-07-26 15:15:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20418,0,0,0,0,0,0,0
2025-07-26 17:18:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,21389,0,0,0,0,0,0,0
2025-07-26 18:19:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20684,0,0,0,0,0,0,0
2025-07-26 19:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20723,0,0,0,0,0,0,0
2025-07-26 20:22:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20673,0,0,0,0,0,0,0
2025-07-26 21:24:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20819,0,0,0,0,0,0,0
2025-07-26 22:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20859,0,0,0,0,0,0,0
2025-07-26 23:30:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20450,0,0,0,0,0,0,0
2025-07-27 00:32:39,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,2,4,0,0,0,20784,0,1,0,0,0,0,0
2025-07-27 01:33:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21710,0,0,0,0,0,0,0
2025-07-27 02:35:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,0,0,0,0,0,0,0
2025-07-27 06:01:42,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,3,2,0,0,0,19586,0,1,0,0,0,0,0
2025-07-27 07:49:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
