record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-06 18:52:34,251,256,98,0,6,443,95,0,178,1,0,0,115,78,0,0,73,86,10,16,82,1028,9,0,10,98,581,0,0
2025-07-06 20:45:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-08 19:28:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 07:39:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 09:00:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 10:19:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 04:47:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 16:40:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 07:22:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 17:33:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 19:26:43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 20:52:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 20:32:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 06:32:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 19:13:06,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,32,70,1,0,0,0,0,0,0
2025-07-14 20:13:06,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,95,0,0,0,0,0,0,0
2025-07-14 21:13:06,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,100,0,0,0,0,0,0,0
2025-07-14 22:13:07,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,86,0,0,0,0,0,0,0
2025-07-14 23:13:07,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,84,0,0,0,0,0,0,0
2025-07-15 00:13:07,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,102,0,0,0,0,0,0,0
2025-07-15 01:13:06,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,74,0,0,0,0,0,0,0
2025-07-15 02:19:08,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,116,1,0,0,0,0,0,0
2025-07-15 03:42:54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,108,0,0,0,0,0,0,0
2025-07-15 05:00:07,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,218,0,0,0,0,0,0,0
2025-07-15 07:02:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 12:08:24,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,130,351,2,0,0,0,0,0,0
2025-07-15 14:20:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 12:06:39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,94,221,2,0,0,0,0,0,0
2025-07-16 14:56:05,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,249,0,1,0,0,0,0,0
2025-07-20 11:11:04,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-20 17:12:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-07-20 19:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-20 21:53:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 03:00:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2025-07-21 05:52:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0
2025-07-21 09:05:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
