record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 16:54:04,408,549,16,0,0,959,49,11,117,1,0,0,118,68,9,9,45,28,5,9,79,1762,5,0,5,16,669,4,0
2025-07-10 10:04:31,1291,1273,124,0,0,2164,827,19,212,1,0,0,212,147,0,0,32,10,1,2,111,5443,6,0,1,124,556,8,0
2025-07-10 11:52:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 09:37:52,1348,1350,1,0,0,2280,753,13,72,1,0,1,190,120,0,0,44,5,0,6,42,3730,2,0,0,1,444,11,0
2025-07-11 10:37:52,495,465,4,0,0,675,904,49,28,1,0,0,170,86,18,17,43,3,0,1,20,2187,0,0,0,4,372,3,0
2025-07-11 11:37:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 12:37:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 14:09:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 16:03:54,408,455,0,0,0,654,451,22,3,1,0,0,92,43,1,0,8,3,0,0,3,1640,0,1,0,0,234,13,0
2025-07-11 17:05:35,315,356,0,0,0,551,59,0,0,0,0,0,6,2,4,5,1,1,0,0,0,799,0,0,0,0,95,0,0
2025-07-11 18:05:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-12 01:06:05,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0
2025-07-12 02:06:05,1,1,0,0,0,1,9,0,0,0,0,0,11,10,0,0,0,0,0,0,0,23,0,0,0,0,16,0,0
2025-07-12 03:59:38,265,241,2,0,0,505,146,0,19,1,0,0,89,50,0,0,24,5,0,2,35,990,1,1,0,2,147,1,0
2025-07-12 04:59:41,418,395,5,0,0,534,520,3,125,1,0,0,77,27,0,0,16,66,0,2,54,1484,1,0,0,5,191,0,0
2025-07-12 06:35:39,781,858,13,0,1,1272,415,5,60,1,0,0,138,85,0,0,22,7,0,3,49,2293,0,1,0,13,312,0,0
2025-07-12 07:41:51,80,65,1,0,0,108,316,0,7,1,0,0,24,0,0,0,1,1,0,0,6,544,1,0,0,1,78,0,0
2025-07-12 08:47:55,99,155,1,0,0,168,291,3,13,1,0,0,40,18,0,0,3,1,0,0,8,648,0,0,0,1,119,6,0
2025-07-12 09:50:42,433,447,1,0,0,762,759,52,17,1,0,0,210,105,0,0,26,0,0,1,14,2051,0,0,0,1,455,12,0
2025-07-12 10:57:37,450,436,3,0,0,872,604,15,54,1,0,0,137,56,0,0,12,4,0,0,79,1821,1,0,0,3,327,9,0
2025-07-12 12:03:23,312,301,3,0,0,494,446,26,14,1,0,2,204,131,8,8,25,4,0,6,53,1336,1,0,0,3,226,0,0
2025-07-12 13:08:06,607,522,4,0,0,872,170,3,75,1,0,1,193,129,0,0,44,9,1,7,59,1626,1,0,1,4,368,0,0
2025-07-13 05:00:52,50,45,0,0,0,85,100,1,5,1,0,0,11,6,0,0,4,3,0,0,1,228,0,0,0,0,39,0,0
2025-07-13 06:18:43,142,56,1,0,0,73,95,1,21,1,0,1,49,24,0,0,2,1,0,0,12,350,1,0,0,1,112,7,0
2025-07-13 07:34:51,425,381,0,2,0,521,463,45,19,1,0,0,222,109,0,0,36,4,0,0,20,1718,0,1,0,0,447,67,0
2025-07-13 10:43:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 15:21:31,246,209,83,0,0,350,302,26,21,1,0,0,186,109,0,0,22,3,0,2,21,1169,0,0,0,83,241,28,0
2025-07-13 16:21:31,283,179,13,0,0,262,472,43,90,1,0,0,252,150,0,0,33,6,0,12,72,1315,1,0,0,13,450,9,0
2025-07-13 17:24:08,14,11,0,0,0,15,203,4,3,1,0,0,24,7,0,0,5,1,0,0,3,305,0,0,0,0,75,0,0
2025-07-13 23:24:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-14 00:24:13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-14 01:24:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-14 03:40:17,2054,1155,1,0,0,1431,546,9,99,1,0,0,169,107,4,4,22,1,0,15,106,2650,1,0,0,1,465,0,0
2025-07-14 04:49:35,62,56,1,5,0,94,266,20,20,1,0,0,136,62,0,0,9,1,0,0,20,667,0,0,0,1,182,29,0
2025-07-14 06:03:01,297,244,7,0,0,325,88,15,26,1,0,2,175,112,0,1,6,10,0,6,43,697,8,1,0,7,192,7,0
2025-07-14 07:04:11,344,327,6,0,0,408,310,13,254,1,0,0,167,101,7,6,31,12,0,0,195,1040,6,0,0,6,88,10,0
2025-07-14 08:12:25,24,4,20,0,0,135,4,2,2192,1,0,0,272,252,0,0,99,84,0,1,1184,448,41,0,0,20,118,0,0
2025-07-14 09:23:21,1,0,1,0,0,1,0,0,29,1,0,0,16,8,0,0,7,3,0,0,12,1,0,0,0,1,0,0,0
2025-07-14 11:46:39,24,11,7,0,0,33,0,2,4327,1,0,0,150,121,0,0,22,15,0,1,1086,164,47,1,0,7,19,0,0
2025-07-14 14:50:53,0,0,0,0,0,0,0,0,966,1,0,0,2,1,0,0,0,3,0,0,124,17,4,1,0,0,0,0,0
2025-07-14 18:08:14,100,25,2,0,0,41,1,0,5513,1,0,0,155,130,0,0,17,10,1,3,712,300,30,1,1,2,58,0,0
2025-07-14 19:08:21,303,192,12,0,0,313,64,1,646,1,0,0,305,231,0,0,44,65,3,5,257,869,13,0,3,12,588,0,0
2025-07-14 20:08:21,636,324,5,0,0,545,87,4,387,1,0,0,241,140,0,0,28,65,0,1,451,1191,13,0,0,5,372,0,0
2025-07-14 21:08:21,328,129,3,0,0,300,102,7,337,1,0,0,232,147,0,0,28,65,0,9,339,1095,10,0,0,3,429,5,0
2025-07-14 22:59:07,0,0,2,0,0,1,1,0,0,0,0,0,63,53,0,0,52,6,0,0,0,29,0,1,0,2,11,1,0
2025-07-14 23:59:07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 06:09:46,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 07:26:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 10:15:21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 12:39:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 14:55:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 18:06:02,1,0,9,0,0,0,0,0,0,0,0,0,79,66,0,0,19,7,0,0,0,60,0,1,0,9,30,0,0
2025-07-15 19:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-16 02:33:04,12,0,1,0,0,9,0,0,2056,1,0,0,21,14,0,0,7,3,0,0,942,29,13,0,0,1,0,0,0
2025-07-16 08:12:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 14:44:11,63,35,2,0,0,69,31,1,937,1,0,2,174,157,0,0,25,8,0,0,556,261,12,1,0,2,99,0,0
2025-07-16 15:56:04,1755,1478,1,0,0,1874,834,4,2,1,0,0,218,176,0,0,21,1,0,0,2,3434,13,0,0,1,313,0,0
2025-07-20 10:58:20,2009,2778,0,0,2,1987,537,12,9,1,0,0,249,211,1,1,48,2,0,5,10,4087,1,1,0,0,520,0,0
2025-07-20 13:15:56,290,266,3,2,1,411,147,3,182,1,0,0,210,159,0,0,61,12,0,49,82,1215,5,0,0,3,535,2,0
2025-07-20 14:38:15,312,319,4,12,0,450,272,1,53,1,0,0,162,127,2,2,18,6,0,1,53,1423,2,0,0,4,579,37,0
2025-07-20 17:32:13,924,968,1,0,0,1296,670,16,31,1,0,1,248,148,29,29,40,2,0,5,58,3011,3,0,0,1,679,61,0
2025-07-20 18:55:58,187,146,2,0,0,189,57,2,5,1,0,0,225,180,0,0,39,5,0,4,55,571,1,0,0,2,233,0,0
2025-07-20 20:19:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-21 08:29:48,2327,3164,0,0,0,3607,150,3,171,1,0,0,234,135,4,5,50,4,0,54,203,5373,8,0,0,0,610,9,0
2025-07-22 09:02:01,395,430,3,5,0,531,357,2,10,1,0,0,112,64,1,1,18,2,0,1,11,1312,5,0,0,3,359,3,0
2025-07-22 10:26:43,275,254,6,9,2,347,182,0,514,1,0,0,171,97,4,4,66,4,0,2,306,1110,32,0,0,6,460,6,0
2025-07-22 12:26:04,347,381,5,0,0,539,203,44,398,1,0,8,576,514,99,98,83,7,0,3,263,1596,6,1,0,5,341,95,0
2025-07-22 13:51:21,113,103,3,0,0,93,67,3,30,1,0,0,159,133,6,6,40,1,0,3,75,476,6,0,0,3,370,3,0
