record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-08 15:52:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 06:20:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 13:32:43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 12:33:20,10,32,26,0,4,42,2,4,12,1,0,0,132,71,0,0,46,66,1,15,2,268,3,1,1,26,425,0,0
2025-08-04 13:33:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 14:34:15,247,247,13,3,3,325,285,21,27,1,0,0,129,53,11,11,22,4,0,9,89,1185,10,0,0,13,520,12,0
2025-08-04 15:34:22,3,0,0,0,0,0,0,0,0,0,0,0,35,9,0,0,2,0,0,2,89,282,9,0,0,0,0,0,0
2025-08-05 09:31:44,0,0,3,0,0,0,0,0,0,0,0,0,43,32,0,0,16,56,0,1,162,519,6,0,0,3,33,0,0
2025-08-05 10:31:47,3,0,2,0,0,0,0,0,0,0,0,0,92,72,0,0,14,76,0,0,100,327,7,0,0,2,24,0,0
2025-08-05 12:23:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 13:47:42,9,0,1,0,0,0,0,0,0,0,0,0,35,16,0,0,7,7,0,0,102,320,2,0,0,1,8,0,0
2025-08-05 14:47:42,1,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,7,13,70,0,0,0,0,2,0,0
2025-08-05 15:47:42,44,24,9,0,2,40,25,10,7,0,0,0,298,159,7,7,32,20,0,11,207,1471,43,0,0,9,95,8,0
2025-08-05 17:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,183,605,12,0,0,0,0,0,0
2025-08-05 18:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,603,8,0,0,0,0,0,0
2025-08-05 19:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,615,7,0,0,0,0,0,0
2025-08-05 20:07:44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,605,8,0,0,0,0,0,0
2025-08-05 21:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,604,8,0,0,0,0,0,0
2025-08-05 22:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,612,6,0,0,0,0,0,0
2025-08-05 23:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,610,7,0,0,0,0,0,0
2025-08-06 00:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,607,7,0,0,0,0,0,0
2025-08-06 01:07:44,0,0,1,0,0,0,0,0,0,0,0,0,55,46,0,0,13,33,0,0,175,615,7,0,0,1,36,0,0
2025-08-06 02:07:44,214,133,10,0,4,65,16,2,18,1,0,0,167,141,0,0,18,78,0,5,194,654,57,0,0,10,93,5,0
2025-08-06 03:07:44,202,85,12,0,4,93,1,0,23,1,0,0,154,68,0,0,36,101,0,0,102,537,19,0,0,12,241,0,0
2025-08-06 05:10:57,855,4066,3,0,0,577,0,0,7,1,0,0,97,43,0,0,9,12,0,3,147,762,18,0,0,3,147,0,0
2025-08-06 06:49:16,49,3594,18,0,3,494,0,0,7,1,0,0,169,99,0,0,30,8,0,6,180,1095,29,1,0,18,210,0,0
2025-08-06 07:49:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,611,14,0,0,0,0,0,0
2025-08-06 08:49:16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,478,12,0,0,0,0,0,0
2025-08-06 09:49:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,211,3,0,0,0,0,0,0
2025-08-06 10:49:19,21,1,29,0,13,38,1,5,258,1,0,0,384,263,0,0,93,60,0,15,289,472,54,0,0,29,210,0,0
2025-08-06 12:10:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 14:18:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 12:21:59,2,1,0,0,0,2,1,0,0,0,0,0,22,8,0,0,1,2,0,0,21,84,2,1,0,0,4,0,0
2025-08-07 13:22:01,7,0,14,0,5,53,1,3,738,1,0,0,166,102,0,0,28,17,0,2,1216,659,94,0,0,14,123,0,0
2025-08-07 14:22:17,0,0,1,0,0,0,0,0,0,0,0,0,10,7,0,0,3,8,0,0,172,612,19,0,0,1,10,0,0
2025-08-07 15:24:56,0,4,2,0,0,10,0,0,12,0,0,0,12,2,0,0,2,6,0,0,0,12,0,1,0,2,10,0,0
2025-08-07 17:22:21,12,0,1,0,0,0,0,0,0,0,0,0,10,4,0,0,1,4,0,9,128,579,10,0,0,1,1,0,0
2025-08-07 18:22:21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,536,3,0,0,0,0,0,0
2025-08-07 19:22:21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,528,5,0,0,0,0,0,0
2025-08-08 05:09:19,0,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,2,5,0,0,148,538,6,1,0,5,1,0,0
2025-08-08 06:09:17,117,94,2,0,0,113,66,7,0,0,0,0,117,64,8,9,2,4,0,54,134,811,6,0,0,2,26,7,0
2025-08-08 07:09:17,7,2,7,0,0,4,3,0,0,0,0,0,106,81,0,0,7,16,0,5,102,423,3,0,0,7,83,3,0
2025-08-08 08:09:17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-08 10:09:17,0,32,11,0,1,29,0,0,25,0,0,0,70,40,0,0,25,4,0,0,0,124,0,0,0,11,65,0,0
2025-08-08 11:09:23,32,28,3,0,1,6,23,3,10,1,0,0,64,25,0,0,12,2,0,8,1,390,0,0,0,3,1172,0,0
2025-08-08 13:39:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 15:39:32,259,9662,5,0,0,1286,126,15,33,1,0,0,308,158,0,0,38,4,0,36,26,3266,13,0,0,5,1114,1,0
2025-08-08 17:09:08,64,50,3,0,0,53,49,1,0,0,0,0,32,17,0,0,6,12,0,6,220,507,9,0,0,3,19,0,0
2025-08-08 18:09:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,615,6,0,0,0,0,0,0
2025-08-08 19:09:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,618,6,0,0,0,0,0,0
2025-08-08 20:09:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,179,613,5,0,0,0,0,0,0
2025-08-08 21:09:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,635,7,0,0,0,0,0,0
2025-08-08 22:09:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,620,7,0,0,0,0,0,0
2025-08-08 23:09:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,619,6,0,0,0,0,0,0
2025-08-09 00:09:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,616,5,0,0,0,0,0,0
2025-08-09 01:09:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,616,6,0,0,0,0,0,0
2025-08-09 02:09:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,611,6,0,0,0,0,0,0
2025-08-09 03:09:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,607,6,0,0,0,0,0,0
2025-08-09 10:33:11,0,0,0,0,0,0,0,0,0,0,0,0,80,62,0,0,19,27,0,0,0,23,0,1,0,0,179,0,0
2025-08-09 11:33:13,182,452,8,0,0,70,1,3,2,1,0,0,129,93,0,0,27,55,0,18,101,650,3,0,0,8,474,0,0
2025-08-09 12:33:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,184,617,5,0,0,0,0,0,0
2025-08-09 13:33:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,173,607,4,0,0,0,0,0,0
2025-08-09 14:33:22,23,16,8,0,2,17,0,0,33,1,0,0,219,108,0,0,33,113,0,17,29,864,1,0,0,8,4673,0,0
2025-08-09 15:33:22,777,929,3,9,0,1021,1394,26,87,1,0,0,203,86,0,0,6,70,0,22,11,4195,0,0,1,3,3181,91,0
